business_id,valoreOP1,valoreOP2,valoreOP3,user_id,vlutente,valoretext,date,stars,valorelib,indice,cum,cum2,cum3
K7lWdNUhCbcnEvI0NhGewg,0.6160926297339943,0.6822454579336138,0.6444431479858992,xmFiL5zYx6s2y0N8VJhyTA,0.0002034699667632367,0.6128181818181819,2012-04-07,1.0,0.22563636363636366,1226,0.8946479804107433,0.9769297780162781,0.9376206753899804
K7lWdNUhCbcnEvI0NhGewg,0.5958943808153244,0.6173306718675879,0.6042664674563525,BlCUcLsQwaRBfNDcDs6VpQ,0.03612596700043724,0.4960899999999999,2012-04-09,0.5,0.49217999999999995,1227,1.0432183710206961,1.105795560875727,1.0730768051513426
K7lWdNUhCbcnEvI0NhGewg,0.3602851221843828,0.3989706682215639,0.37686423616727244,2IOwj00ixuAleLAC4xf3MQ,0.000734752657763238,0.35817999999999994,2012-04-09,0.5,0.21635999999999997,1228,0.8818943076947309,0.9518684486594274,0.9134026387429437
K7lWdNUhCbcnEvI0NhGewg,0.6357830472838149,0.6563717919041887,0.6596218142573076,Z1ix-t15e-4RFs4IviMklw,0.00015323046879878177,0.6324357142857142,2012-04-10,1.0,0.26487142857142854,1229,1.0767302011311803,1.1323060162339025,1.1163231336287796
K7lWdNUhCbcnEvI0NhGewg,0.6135748816382145,0.6364592939399079,0.7087260266594154,401G2FY2PxEm_-bL6WbjpA,0.0024064719526073475,0.5682968749999999,2012-04-10,1.0,0.13659375,1230,1.1519399822038046,1.202612302056859,1.2668875934738053
K7lWdNUhCbcnEvI0NhGewg,-0.1725338175394031,-0.17097298414154843,-0.171128963130365,dsb8Pa_x4R-v_vMa-V1fUA,0.00020974990401079197,-0.1640666666666667,2012-04-11,-0.5,0.17186666666666664,1231,0.40343617356249917,0.4303331668868811,0.4623148336065377
K7lWdNUhCbcnEvI0NhGewg,-0.49153394518709664,-0.5074514297959374,-0.5099640735601895,QbbthYx0qJVNKRy8d6g1Ig,3.014369877973877e-05,-0.48900625,2012-04-11,-1.0,0.021987499999999993,1232,-0.28981585840584706,-0.29228484635249685,-0.2788066567569206
K7lWdNUhCbcnEvI0NhGewg,0.2879689338058458,0.308091928635616,0.2999933325407798,3hul7oWUEQV5wbhXeSNFEg,0.0010512614949522714,0.2861958333333334,2012-04-12,0.5,0.07239166666666667,1233,0.1430610046029223,0.1619495054593676,0.1605900041623195
K7lWdNUhCbcnEvI0NhGewg,0.03761774086677845,0.04306744441385343,0.03950906341798827,W_U4oTX8i4oAGUsTyidVcQ,0.012044919637526519,0.03698000000000001,2012-04-12,0.0,0.07396,1234,0.1091482431682396,0.12404219714353723,0.11980406549914802
K7lWdNUhCbcnEvI0NhGewg,0.6637138659165625,0.725538655281327,0.6873922572161758,ab3reFeopcOWWDWcnFn2Rg,0.03428720137485364,0.6073785714285713,2012-04-12,1.0,0.21475714285714287,1235,0.7182879875006822,0.7875597538530956,0.7472942899657498
K7lWdNUhCbcnEvI0NhGewg,-0.016109221940620352,-0.017234919027241797,-0.016781876818226574,BbBzub67X5sAHHTEtk2GAA,0.010760044477025943,-0.015856250000000016,2012-04-12,0.0,-0.031712500000000005,1236,0.34303477180972075,0.37654495789930603,0.3568652681646483
K7lWdNUhCbcnEvI0NhGewg,0.6349652391729067,0.6488110934658229,0.6524703111624534,dceUPs8J893qgE6GsBKXiw,0.020095799186696794,0.5891538461538461,2012-04-12,1.0,0.1783076923076923,1237,0.806482625077767,0.8370835724154759,0.8309029452447775
K7lWdNUhCbcnEvI0NhGewg,0.44917659046876657,0.4699405891362631,0.4592508672899534,k4M43lXJuQMpQW65DTqzIQ,0.049509769258778036,0.38629999999999987,2012-04-13,0.5,0.27259999999999995,1238,0.8524179030076501,0.888482375344001,0.8747023399123421
K7lWdNUhCbcnEvI0NhGewg,0.4188905028679626,0.4324555540663134,0.43459685604604736,G5Ma_BZ3FQoEyBi5eUE66Q,0.010580438271796666,0.41238571428571436,2012-04-13,0.5,0.3247714285714286,1239,0.8450994543717876,0.8766967417383139,0.8719480260022184
K7lWdNUhCbcnEvI0NhGewg,0.8986179559508228,1.0214014829506655,0.9902844682658754,25NDlYy0wzjq7mh3IiCp0Q,0.1126344424665433,0.658711111111111,2012-04-13,1.0,0.3174222222222222,1240,1.3211676831367165,1.4597498538198224,1.4262584812669845
K7lWdNUhCbcnEvI0NhGewg,0.07403374246506605,0.07920714987802506,0.07712508717185158,vUcrOzLewR3qoTgQ-6js4A,0.018901355122538988,0.07228888888888885,2012-04-14,0.0,0.1445777777777778,1241,0.7346175840334244,0.8090820767879362,0.7902543278053439
K7lWdNUhCbcnEvI0NhGewg,0.4729418397475448,0.5210599734760842,0.5102323149382104,2Yg3D3xUNNzmn-SicXZOnA,0.009736414705955099,0.4636166666666668,2012-04-15,0.5,0.42723333333333335,1242,0.840250631764257,0.9256010118700524,0.9053594788408823
K7lWdNUhCbcnEvI0NhGewg,0.3260068783832982,0.3487879285524101,0.33961958529651987,mVZ1J2CqmamJcz7BXdeaUw,0.0019354766591686001,0.32371363636363637,2012-04-15,0.5,0.1474272727272727,1243,0.7461321942654267,0.8115884344874362,0.792299324716961
K7lWdNUhCbcnEvI0NhGewg,0.6528329693372775,0.6984523154697141,0.6800925901126037,SwyHccVzUDVH_Je4XBuSYA,0.003433869686025659,0.6472727272727272,2012-04-16,1.0,0.2945454545454545,1244,1.0258990664699907,1.1042465327134323,1.0762422524710842
K7lWdNUhCbcnEvI0NhGewg,0.5247373476271117,0.5417300675324667,0.5444124418370195,weClxz2qdMqes-iXtR5QTg,0.0026978610408132653,0.5206500000000001,2012-04-16,1.0,0.041300000000000024,1245,1.0376868808621071,1.0938533338891827,1.0825335680725616
K7lWdNUhCbcnEvI0NhGewg,0.04201314003612998,0.04337366358987888,0.043588428115019145,MT4AnzfbdlYM36KgHVIx3Q,0.0013979140309245963,0.04174,2012-04-17,0.0,0.08348,1246,0.5608565804671836,0.5903003305344703,0.5848552121513
K7lWdNUhCbcnEvI0NhGewg,-0.4977402411841995,-0.5325218551852126,-0.5185238272721915,vUI0jXAxFDzoLX04jN9RPA,0.019053329603886837,-0.48593684210526317,2012-04-17,-1.0,0.028126315789473694,1247,-0.21731195095060774,-0.2373716899179774,-0.2260962211965415
K7lWdNUhCbcnEvI0NhGewg,0.5759080280126427,0.5915336222027042,0.6164345221755555,Cit2pg3UupknssgOfQwkig,0.0010173498338268416,0.5694699999999999,2012-04-17,1.0,0.13894,1248,0.46725205253733887,0.4728477772437155,0.5033864115772848
K7lWdNUhCbcnEvI0NhGewg,0.008565322189933994,0.008594989756502093,0.008654019914481227,8xev0Avovx_jp7LEw8JqvA,0.14226067441753187,0.006468181818181873,2012-04-19,0.0,0.012936363636363636,1249,0.24219134845860343,0.24501887837835984,0.26034722570312363
K7lWdNUhCbcnEvI0NhGewg,0.3187179977526769,0.32903913401084056,0.3306683699923012,WZnC2ox0faAWiUnVvwhhww,0.004232677703697618,0.3157520833333334,2012-04-19,0.5,0.13150416666666667,1250,0.4398136719819786,0.4515485732000205,0.460841982843863
K7lWdNUhCbcnEvI0NhGewg,0.3761045953780301,0.3861841426170761,0.37457416919854225,lzLp5CXGT6S2K5kZaB0EDQ,0.002383864178520767,0.3568714285714285,2012-04-21,0.5,0.21374285714285715,1251,0.5960114313690195,0.6119584292170863,0.6049951606204738
K7lWdNUhCbcnEvI0NhGewg,0.7610895677391121,0.8142737818631679,0.7928695389830375,Nbr4DYLPxURjxelLVTSt8A,0.011215967921074821,0.7487999999999999,2012-04-22,1.0,0.4976,1252,1.0590952834236218,1.1202529964717112,1.0953671192932743
K7lWdNUhCbcnEvI0NhGewg,0.6946944125483903,0.8624823984202098,0.8006110921238799,HaoPeg2ySVEbQKN3gySxHQ,0.6304667638717216,0.3611210526315789,2012-04-22,0.5,0.22224210526315794,1253,1.224242054260201,1.4226088966560653,1.3482946517705172
K7lWdNUhCbcnEvI0NhGewg,0.2896652485051151,0.3099067801904826,0.3017604783677488,-Ng6kNjzZee-hT-RZYg_Eg,0.0025546784716077298,0.28745,2012-04-23,0.5,0.07490000000000005,1254,0.9017862756352156,1.0212112285185153,0.9759078042530074
K7lWdNUhCbcnEvI0NhGewg,0.07568318201630007,0.08097185069415606,0.07884340053732342,IxEMT9rqzG6n4EJhqXSMvw,0.0024918790991499407,0.0751090909090909,2012-04-23,0.0,0.15021818181818183,1255,0.5265763198339078,0.5915774649534137,0.5667973026638271
K7lWdNUhCbcnEvI0NhGewg,0.42097674575309973,0.4346093563526672,0.43676132287597413,KvZgnqm2ykEZ2YZHailGyA,0.0006217137873374412,0.4185642857142857,2012-04-24,0.5,0.33712857142857144,1256,0.6842649056700536,0.730398088829374,0.7201599742078877
K7lWdNUhCbcnEvI0NhGewg,0.3486146206083272,0.38408343204423184,0.37610215452547335,nEOnaMuWd8yaFWW6jPTPXQ,0.0006845131597952303,0.3448321428571428,2012-04-24,0.5,0.1896642857142857,1257,0.6907470734433541,0.7492824764589188,0.7361821416294172
K7lWdNUhCbcnEvI0NhGewg,-0.1391114928622635,-0.1488324714922581,-0.1449202168682897,lUAEesLvvNUAYqqkxLFpgQ,0.015483813273350577,-0.13629000000000002,2012-04-24,-0.5,0.22742,1258,0.20626204385941352,0.2258087667372013,0.2231708539464189
K7lWdNUhCbcnEvI0NhGewg,0.40281058425773186,0.42339502943434043,0.39968514885459355,LMh3DpdEipO7JSrYvQ0QIQ,0.015061801490428905,0.35985,2012-04-25,0.5,0.21969999999999998,1259,0.5059416061874387,0.536299412802941,0.511270575827803
K7lWdNUhCbcnEvI0NhGewg,0.8107038474722259,0.8369571024932098,0.8411012923033983,4EiFaBpiifBhGbPwQ7O-bg,0.0010663333443439171,0.8056999999999999,2012-04-26,1.0,0.6113999999999999,1260,1.0636746505659453,1.1051068088946803,1.0967365802172997
K7lWdNUhCbcnEvI0NhGewg,0.5348039578814094,0.5521226677114787,0.5548565009350549,NBGq6j2qa0fEbtkBOl6qGg,0.004473827293937305,0.5297000000000001,2012-04-26,0.5,0.5594,1261,1.0666412831643821,1.104676072158819,1.1032247910437047
K7lWdNUhCbcnEvI0NhGewg,0.6088600113677,0.6253796620643891,0.6517053278010775,anbzMYaTtA7X-RlhnEHg6g,0.008646217600075445,0.5974999999999999,2012-04-26,1.0,0.19500000000000003,1262,1.142180652949891,1.1777176981437987,1.2033177233229297
K7lWdNUhCbcnEvI0NhGewg,0.33034023822172365,0.3534240994492081,0.3441338884258432,yobIvoK2taIhooUPSrjuiQ,0.00456049042793083,0.3271593749999999,2012-04-26,0.5,0.15431875,1263,0.9014305646966692,0.9422829485211075,0.945792750087308
K7lWdNUhCbcnEvI0NhGewg,0.332158205530648,0.3429145798889271,0.34461252008622933,3rXcqr6gqWI7y4pFo4a15A,0.0017583824288358585,0.32987999999999995,2012-04-27,0.5,0.15975999999999999,1264,0.7828734878789826,0.8140560541494808,0.8175088951298833
K7lWdNUhCbcnEvI0NhGewg,0.4176367290815795,0.4311611789641044,0.4332960718505967,Z_FfuvXEjMEoa4IiAIzYoQ,0.003761682410258871,0.41394444444444445,2012-04-27,0.5,0.3278888888888889,1265,0.8090734730210708,0.8381892060388447,0.8420505194155383
K7lWdNUhCbcnEvI0NhGewg,0.4218301967849716,0.4354904449338827,0.4376467741638436,kTDgIMQcNa2U06IfoV2faA,0.00027757322626698056,0.41955714285714274,2012-04-27,0.5,0.33911428571428565,1266,0.826366933295507,0.854585047953305,0.8586720338716127
K7lWdNUhCbcnEvI0NhGewg,0.3755792039420092,0.3877416929352608,0.389661594406986,3MO--ENqKScLFQFuW1751g,0.003094753074750045,0.37250625000000004,2012-04-27,0.5,0.24501250000000002,1267,0.7887626705897628,0.8150342169119134,0.8189976113427924
K7lWdNUhCbcnEvI0NhGewg,0.3627517803711956,0.38810052929499816,0.37789880332031456,_Ly42BlHlM_OxDq80mbh8Q,0.010381992254828276,0.3571888888888888,2012-04-28,0.5,0.21437777777777775,1268,0.757133115666077,0.7956176377509548,0.7873976089917107
K7lWdNUhCbcnEvI0NhGewg,-0.4100933977646676,-0.4030193008974495,-0.40372623763884397,DCOhxRc4Lf1MaDX98L3mfQ,0.00044587554445385535,-0.3717083333333333,2012-04-28,-1.0,0.25658333333333333,1269,-0.03152683993162908,-0.005210482021972052,-0.010027433142988595
K7lWdNUhCbcnEvI0NhGewg,0.11351344960707689,0.1231936554958101,0.1130735232880313,ZyGrNTbnab8N3kmesYaQBQ,0.013445345643349427,0.10156874999999999,2012-04-28,0.0,0.2031375,1270,0.09775002964126235,0.12058841448482407,0.108059806716537
K7lWdNUhCbcnEvI0NhGewg,0.3902835657064258,0.4029222302606121,0.404917298103361,wOOdiCS7o8dLo8Do0un3nQ,0.00022733372829897291,0.3881999999999999,2012-04-29,0.5,0.2764,1271,0.439158580527057,0.4632164375030241,0.45894720146162954
K7lWdNUhCbcnEvI0NhGewg,-0.3935787504995291,-0.43583919350475997,-0.4116899256882609,7Ie0VmQtnGYUVq2YW4dTVw,0.00588681317425177,-0.389275,2012-04-30,-0.5,-0.27854999999999996,1272,-0.17399946023600063,-0.20423097475324792,-0.18221632495744614
K7lWdNUhCbcnEvI0NhGewg,0.6465205066680354,0.667456965512747,0.6707618760595092,he9mPkCOuntvgYrPmzGNkA,0.001083917168632098,0.64251875,2012-05-01,1.0,0.2850375,1273,0.5595207765500351,0.565341478136123,0.5796537135807861
K7lWdNUhCbcnEvI0NhGewg,0.6738922608374366,0.7209832102028177,0.7020312310437117,XNo1t-nDl_mN4B34uSHifA,0.005113124905564703,0.6670363636363636,2012-05-01,1.0,0.33407272727272724,1274,0.9536526491124542,1.0036539492708791,0.9918580878341048
K7lWdNUhCbcnEvI0NhGewg,0.28887772226096187,0.29823253232636954,0.2997092295404227,oD76_OPIYG7KjpRoJ1A4-w,0.0020949870652113844,0.28679999999999994,2012-05-01,0.5,0.07359999999999998,1275,0.765704046817189,0.800059506961809,0.7956382734574751
K7lWdNUhCbcnEvI0NhGewg,0.1701212232348584,0.1756303075595377,0.17649994033854197,I9Xl_u2iHbo_NzRFHfUb6Q,0.005280171236304199,0.16836249999999997,2012-05-01,0.0,0.33672500000000005,1276,0.5529732466434529,0.5756600610404422,0.5743190770672795
K7lWdNUhCbcnEvI0NhGewg,0.5849638617652823,0.6477742444622034,0.6118819384298932,NrhwIHGv2WmbQ_2vofb3Dg,0.0030181378403515424,0.5802220588235294,2012-05-01,1.0,0.16044411764705882,1277,0.8614504850870087,0.9356042749824245,0.899041476963533
K7lWdNUhCbcnEvI0NhGewg,0.4155559284468731,0.4246174116287361,0.4270122035220581,u6Rb0yrjDvYpAFOgXL8WXQ,0.08596480497089587,0.3621875000000001,2012-05-02,0.5,0.22437500000000005,1278,0.8462811709903775,0.8924195491199484,0.8765329420038246
K7lWdNUhCbcnEvI0NhGewg,0.08928433265518297,0.09552343678580798,0.09301247930780851,cCxON6RSwGZWZDN9-sQ8-Q,0.00045466745659794583,0.08878750000000002,2012-05-03,0.0,0.177575,1279,0.5124249181503717,0.5417332113457821,0.5312789503097208
K7lWdNUhCbcnEvI0NhGewg,0.728968462368623,0.8214850243969601,0.8459355374417664,e-sQ7oGQElAaaE5OH6b55g,0.4429390457987026,0.3478815789473684,2012-05-03,0.5,0.19576315789473683,1280,0.9851809214438089,1.0923516300698513,1.1115750125966268
K7lWdNUhCbcnEvI0NhGewg,0.6171192660381615,0.7259496431533995,0.671009875645465,9yPxe2DJ8j5I_ZAp1qDEsQ,0.004649665536822667,0.6080142857142856,2012-05-03,1.0,0.21602857142857143,1281,1.109709726760066,1.272125458188325,1.2267973819437783
K7lWdNUhCbcnEvI0NhGewg,0.5765406557971589,0.6168287677209979,0.6006146232233793,qcoXFeuo8-izVUTDMiUQrg,0.015542844683460899,0.5648142857142857,2012-05-03,0.5,0.6296285714285714,1282,1.1313955191771918,1.2528914968151605,1.2140133141952685
K7lWdNUhCbcnEvI0NhGewg,-0.03211440178845381,-0.03297506298179836,-0.031983723456309954,AeijTRSJeBad0mdq6Zjlng,0.000648089523771489,-0.030525000000000024,2012-05-03,0.0,-0.06105,1283,0.5335833578001421,0.593470685425782,0.5750229336413243
K7lWdNUhCbcnEvI0NhGewg,0.652547541961081,0.6736791760168911,0.6770148958145592,gyaCHtAUjVyrrmcODMv5oQ,0.0002486855149346212,0.6490499999999999,2012-05-03,1.0,0.2981,1284,0.919339220861152,0.9704145187297821,0.9645263626352214
K7lWdNUhCbcnEvI0NhGewg,0.32304701448506407,0.3284935458399807,0.3420744783479914,YVFa0G4oxNEbYX4U8_nZ8g,0.005982268220389386,0.30247391304347837,2012-05-03,0.5,0.10494782608695653,1285,0.7827166249156401,0.8137008052048718,0.824337659665602
K7lWdNUhCbcnEvI0NhGewg,0.3747555578054385,0.3868913744298123,0.388807065552793,q791TfNpFCoyK6EyXbkeyw,0.002088707127967382,0.37206249999999996,2012-05-04,0.5,0.244125,1286,0.7661138702632586,0.7937417770322481,0.800975895385594
K7lWdNUhCbcnEvI0NhGewg,0.4505024061082516,0.48198308518395866,0.4693135344146996,7WNbJk1kuCjvzWWa8rhrLg,0.002851091509612047,0.446925,2012-05-06,0.5,0.39385000000000003,1287,0.833559341239881,0.8788539737000827,0.8698014821074966
K7lWdNUhCbcnEvI0NhGewg,0.39908593561033434,0.4396898086555442,0.43055302718498706,pMNu2fVP62TgQED3LtBRCQ,0.005960916433753738,0.3926852941176471,2012-05-06,0.5,0.28537058823529415,1288,0.8158656062302748,0.8791167955055855,0.8654537682387353
K7lWdNUhCbcnEvI0NhGewg,0.43948444977333445,0.45371640065605345,0.45596297563428484,aJeOUOgap0p0v36Q3vFB5w,0.003442661598171526,0.4357375000000001,2012-05-07,0.5,0.371475,1289,0.8474172528884718,0.8932747984088463,0.8886898597536526
K7lWdNUhCbcnEvI0NhGewg,0.6451482665123616,0.6592161687286987,0.6629340698170285,HwodZGDA0-u9PRZx8a-1VQ,0.004276637264418071,0.60803125,2012-05-09,1.0,0.2160625,1290,1.0688568929565974,1.1058535679331218,1.1072789996938548
K7lWdNUhCbcnEvI0NhGewg,0.050704857277930025,0.05234684720195797,0.05260604241055783,qvWEXDJj5ctSuj4A5B5EvQ,0.0007950400553227155,0.05040555555555559,2012-05-09,0.0,0.1008111111111111,1291,0.5851333037562287,0.6052736311685188,0.6062455422574853
K7lWdNUhCbcnEvI0NhGewg,0.23399779765443854,0.23910028076895812,0.24044877802412287,QT-ThcQQ_PhrmkzOHtiS5A,0.03464390181041743,0.21406250000000004,2012-05-10,0.0,0.428125,1292,0.5265644495325529,0.5417370963532175,0.5435715491528655
K7lWdNUhCbcnEvI0NhGewg,0.6646809071503673,0.6862054594482339,0.6896032030891801,3odcL7qzm2EwEh4Y9aFcdg,0.000470995293436971,0.6609714285714285,2012-05-10,1.0,0.3219428571428572,1293,0.9279631319166437,0.9570740076248426,0.9613889776656128
K7lWdNUhCbcnEvI0NhGewg,-0.24018230720149666,-0.256966018076631,-0.2502113328769342,zaHapBxJYnM3mLYVwfc0Kg,0.0013803302066364154,-0.23862499999999998,2012-05-11,-0.5,0.02275,1294,0.2237992587568252,0.22157098573579032,0.2304831559558722
K7lWdNUhCbcnEvI0NhGewg,0.06563464187408706,0.06776010729121076,0.06809562119668695,-SytLsLnRwmxy7vfnDzYIw,0.005878021262109456,0.06491749999999996,2012-05-11,0.0,0.129835,1295,0.17753427125249965,0.17854560015910592,0.18333719917462304
K7lWdNUhCbcnEvI0NhGewg,0.1084833601547359,0.11997148846220027,0.11917064502212406,JmZpgxfzVnmfyBKaPGD5wQ,0.05628833352194107,0.08376315789473687,2012-05-11,0.0,0.1675263157894737,1296,0.19725049578098575,0.20924428854175323,0.2108392446094356
K7lWdNUhCbcnEvI0NhGewg,0.3756614704869201,0.3878266235412711,0.3897469455465589,cPhqqbVPIMdLDyZGq5xHfw,0.0006292497120323759,0.37350588235294113,2012-05-12,0.5,0.24701176470588238,1297,0.474286718377413,0.49244876781214775,0.4951665678512767
K7lWdNUhCbcnEvI0NhGewg,0.5906117310374656,0.6318831162976601,0.6152732487146195,KwDFLhpjFvLNFrH4_yLE1g,0.003259287430591229,0.5856833333333333,2012-05-13,1.0,0.17136666666666667,1298,0.8277550902261721,0.878107500203734,0.8628565326402579
K7lWdNUhCbcnEvI0NhGewg,-0.15109000402693745,-0.16561981019919236,-0.16791340292264528,3l5lrs0_voc3cZz_UiLeZA,0.00141172989286531,-0.14858636363636357,2012-05-13,-0.5,0.20282727272727274,1299,0.2627875410861486,0.2734339399026746,0.26351486339748365
K7lWdNUhCbcnEvI0NhGewg,-0.2858738791486967,-0.2935352566077847,-0.28471061532778763,uIB8qFzG5E3PUGfiCiUmqg,0.0411700125962966,-0.26115,2012-05-13,-0.5,-0.022299999999999973,1300,-0.15448010860562242,-0.15681828665644737,-0.1529531836290458
K7lWdNUhCbcnEvI0NhGewg,0.4412758967046974,0.488657811654634,0.46158193472539855,ujbLWpurrq1MQwMsn0n6wg,0.02347566141241053,0.42894999999999994,2012-05-14,0.5,0.35789999999999994,1301,0.3640358424018862,0.4102486683264103,0.3851053429108756
K7lWdNUhCbcnEvI0NhGewg,0.37463764640387714,0.38467787962851346,0.3731131894604518,HSaNZ5e22Sp5rd-q0U0HKA,0.00499506208534406,0.3545558823529411,2012-05-14,0.5,0.20911176470588233,1302,0.5566555676048203,0.5898022137917186,0.5656658609158896
K7lWdNUhCbcnEvI0NhGewg,0.2739031789783598,0.3017706854814598,0.29549987193703137,TzlegiajoCbTC1bNmXvLAA,0.0060613954296862005,0.2694833333333333,2012-05-15,0.5,0.038966666666666684,1303,0.55223096278077,0.596671792377319,0.5783328023949761
K7lWdNUhCbcnEvI0NhGewg,0.10926004228342173,0.11279824154399502,0.11335676159457027,YBa116q7RFrXZq6a0yVlCQ,0.002979202229427713,0.10837857142857144,2012-05-16,0.0,0.21675714285714287,1304,0.38537552367380673,0.41113413773265456,0.4025231627920583
K7lWdNUhCbcnEvI0NhGewg,0.5148586016997702,0.5315314153447483,0.5341632910629961,6mUK8vzuZeMU1GUctBCp0w,0.0031525284974129875,0.5106166666666667,2012-05-16,0.5,0.5212333333333334,1305,0.7075463635366736,0.7370984842110756,0.7354248724590252
K7lWdNUhCbcnEvI0NhGewg,0.5110283112467039,0.5467384829279898,0.5323667525086119,zJA14xF-PTnCdxqwOCg_Zg,0.004575562277318923,0.5061,2012-05-17,1.0,0.012200000000000003,1306,0.8648014930150407,0.9152877250335276,0.9000791887381245
K7lWdNUhCbcnEvI0NhGewg,-0.4461852762861337,-0.46063422195411297,-0.46291505049736786,ND8d7Stcq5RnF_U2lgfP1Q,0.0019844601696856756,-0.443025,2012-05-17,-1.0,0.11395000000000001,1307,-0.01378452977861333,-0.002990359437349155,-0.012875456128305596
K7lWdNUhCbcnEvI0NhGewg,0.5729496806089875,0.6129868586067592,0.5968737036751024,CZt7vQOdhR9AmgJKLSeqFg,0.0071478245732183865,0.5659749999999999,2012-05-17,1.0,0.13194999999999998,1308,0.5660574157196809,0.6114916788880846,0.5904359756109496
K7lWdNUhCbcnEvI0NhGewg,0.37870966279088364,0.3909735263301527,0.3929094302122565,7iVssN7pU_mptEGnPabrJQ,0.0080672073860093,0.3737583333333334,2012-05-17,0.5,0.2475166666666667,1309,0.661738370650724,0.696719365774195,0.6881274180177313
K7lWdNUhCbcnEvI0NhGewg,0.5364200500437954,0.5739045722488683,0.5588187459235694,v5xqmtmMEUnZaBQ3p-zQQQ,0.007414093912441189,0.5297499999999999,2012-05-18,0.5,0.5595,1310,0.8672892353691575,0.9222642551359658,0.902882454932435
K7lWdNUhCbcnEvI0NhGewg,0.40150608243899605,0.4510350684817405,0.4300136959380678,xRbBt5MVKZ5-_8HhhfI26g,0.0390499057821021,0.36397222222222214,2012-05-19,0.5,0.22794444444444448,1311,0.8351507001235747,0.9121671960497234,0.8814549234042853
K7lWdNUhCbcnEvI0NhGewg,0.45894641075593057,0.49101714883426045,0.4781101259802153,wtUwFJFfFBJ4FR59QcptHA,0.002337392642902003,0.45553529411764715,2012-05-19,0.5,0.4110705882352942,1312,0.8765217608177179,0.9471007468591222,0.918837587682358
K7lWdNUhCbcnEvI0NhGewg,-0.06429885807663216,-0.06638106642423927,-0.06670975201427168,bQ1SshFSsvHeHm2AACjrDA,0.0018814691988531251,-0.06384999999999996,2012-05-19,0.0,-0.1277,1313,0.3739620223322268,0.40716930700532183,0.39270904182690736
