business_id,valoreOP1,valoreOP2,valoreOP3,user_id,vlutente,valoretext,date,stars,valorelib,indice,cum,cum2,cum3
RESDUcs7fIiihp38-d6_6g,0.39612846074123403,0.4089564022063394,0.4109813482278097,QSR9eKMtAbOotNDqNjwTJg,0.005185972177615739,0.3920699999999999,2013-08-28,0.5,0.28414,1148,0.13614973821140058,0.1458936149905694,0.15049152809155925
RESDUcs7fIiihp38-d6_6g,0.671752759492214,0.7186942025412743,0.6998023929185494,nA463vDfEeJKNRxQ9xALWQ,0.0023147848688154227,0.6667749999999999,2013-08-29,1.0,0.33355,1149,0.7398276285979143,0.791641010036559,0.775048156964329
RESDUcs7fIiihp38-d6_6g,0.6740202075644247,0.7388163329351394,0.7077421731532054,AzN4B04BxO5bV1lvSou8Qg,0.041634727952491346,0.5557000000000001,2013-08-29,1.0,0.1114,1150,1.043934021863382,1.1346368379534189,1.09526625163537
RESDUcs7fIiihp38-d6_6g,0.3067297069103553,0.3281636866967148,0.3195374783980472,ixKdGvJZznuzqNdRF_HZkQ,0.00383829764465915,0.3039947368421052,2013-08-29,0.5,0.10798947368421052,1151,0.8286967178420462,0.8954821056734242,0.8671706042157321
RESDUcs7fIiihp38-d6_6g,0.4240214715241126,0.46716234034946424,0.4574546779678898,sWhVqRKim6YCGUyOHZ06Nw,0.00874795258345884,0.41606818181818195,2013-08-29,0.5,0.3321363636363637,1152,0.8383698304451357,0.9149033931861763,0.8910399800757558
RESDUcs7fIiihp38-d6_6g,0.8003336497477497,0.8475936017017073,0.8860727805017695,u-9Itix2CqNj6nRdUsRFig,0.00011303887042402039,0.78809375,2013-08-29,1.0,0.5761875,1153,1.2195185649703175,1.3050452982947953,1.3315927705396473
RESDUcs7fIiihp38-d6_6g,0.4350243842261714,0.4491119035281288,0.4513356793568916,gD9EpLRQwa-W42G0S11L9A,0.01482316387508753,0.4264785714285715,2013-08-29,0.5,0.3529571428571429,1154,1.0447836667113302,1.1016345526755265,1.1171320646267153
RESDUcs7fIiihp38-d6_6g,-0.36134018531671913,-0.38659029332253253,-0.37642826585992306,EmvFsHGvYoAsDrJvHP9zMw,0.0010939650682253443,-0.35910000000000003,2013-08-29,-0.5,-0.21820000000000003,1155,0.16105164803894595,0.1642269830152307,0.1821377664534346
RESDUcs7fIiihp38-d6_6g,0.6985882726478543,0.721210856879664,0.72478192960869,h2_p9lYufAl-3Xmn-L_Erg,6.907930970356801e-05,0.6949687500000001,2013-08-30,1.0,0.38993750000000005,1156,0.7791140966673272,0.8033243483872794,0.8158508128354074
RESDUcs7fIiihp38-d6_6g,0.38348114518660603,0.4224973528376617,0.41371783166438225,OT_-ylU6KD3cYeCNjjkzMw,0.004350740523920038,0.37793571428571426,2013-08-30,0.5,0.2558714285714286,1157,0.7730381935202697,0.8241595270313014,0.821643238082086
RESDUcs7fIiihp38-d6_6g,0.6527788121693735,0.6702731872840837,0.6501225569790989,mv4Ri78tOuAf52qsB64nTA,0.003330878715194885,0.6188125,2013-08-30,1.0,0.23762500000000003,1158,1.0392979089295085,1.0823529507997343,1.060944176020142
RESDUcs7fIiihp38-d6_6g,0.5892928842971997,0.6272652323373307,0.6332593316477246,srFZ0_Q7ktL5USL63yzrHQ,0.010856755510612714,0.5770333333333333,2013-08-31,1.0,0.15406666666666669,1159,1.1089418387619538,1.1684417077371978,1.1637314196577955
RESDUcs7fIiihp38-d6_6g,0.9097035131749025,0.9378735201909398,0.8903267424873131,bW6VMyB5r05Yze44Ora0pA,0.10639218484417512,0.6820333333333333,2013-08-31,1.0,0.3640666666666667,1160,1.4641744325558794,1.5220943740595387,1.4721924523162109
RESDUcs7fIiihp38-d6_6g,0.44087759405601135,0.4551546595292781,0.4574083560406789,k_Q93bSzgEk2_-MYbUnMmg,0.0003579564230129506,0.4384666666666668,2013-08-31,0.5,0.37693333333333334,1161,1.172964810333951,1.2162018465590474,1.1935045821987844
RESDUcs7fIiihp38-d6_6g,0.09490355962434413,0.10509381117478428,0.09927070340995052,TOy3Qf_Npdk3NfoYASR28A,0.0015586804244183128,0.09427142857142856,2013-08-31,0.0,0.18854285714285712,1162,0.6813859647913196,0.7131947344543079,0.6960229945093427
RESDUcs7fIiihp38-d6_6g,0.6711245141387481,0.7180220560008554,0.6991479146220587,JPo_O9uiziCVOw5zBTnrBw,0.0006870251346953182,0.667235,2013-09-01,1.0,0.33447,1163,1.011817496534408,1.0746194232280093,1.04715941187673
RESDUcs7fIiihp38-d6_6g,-0.6195179241779499,-0.6395799506555921,-0.6427468282726314,BDq_WYXe4kU6As9TX8ngTA,0.0026853011663217075,-0.6147,2013-09-01,-1.0,-0.2294,1164,-0.11360917591074593,-0.1022702390415875,-0.1191671223342664
RESDUcs7fIiihp38-d6_6g,0.8699579047662833,0.8981300009054132,0.9025770880821506,OktW0rOQ54k4Y0kJvd7FTg,0.0021075469397047186,0.8636900000000001,2013-09-01,1.0,0.72738,1165,0.8131533168109104,0.8469948813846194,0.8429935269150175
RESDUcs7fIiihp38-d6_6g,0.917590161600197,0.8810257580568888,0.8579020803603241,miY7B32VgfHsdRoVP9Nl-A,0.016476043358192527,0.6926999999999999,2013-09-02,1.0,0.3853999999999999,1166,1.3241668200056522,1.3045231987491985,1.279398843817833
RESDUcs7fIiihp38-d6_6g,0.36085719970283436,0.3834635459676065,0.3608587103841438,_FRIjwWZMSrmmIntquCuBQ,0.0013828421815329506,0.3427460317460318,2013-09-02,0.5,0.18549206349206343,1167,1.0229406097056604,1.0357251453422058,1.0005581322930603
RESDUcs7fIiihp38-d6_6g,0.7170535864931077,0.7402741382748846,0.7439396027669669,qVE82s60Hcst39z6r2dHQA,0.001165556352827224,0.7125571428571429,2013-09-02,1.0,0.42511428571428567,1168,1.228523891345938,1.2581367109459876,1.244218668913497
RESDUcs7fIiihp38-d6_6g,0.6993058110049797,0.7481726350519415,0.7285059465822764,nQwF8TcZ0ewKFagkZIoY_A,0.02745462965137513,0.6771400000000001,2013-09-03,1.0,0.35428000000000004,1169,1.3135677566779487,1.3772409905249354,1.3506152810390248
RESDUcs7fIiihp38-d6_6g,-0.61220687318784,-0.6675252385501297,-0.5911913989362039,mBBGHMLDDmtptNIu039RwA,0.018024675883017593,-0.547875,2013-09-03,-1.0,-0.09574999999999999,1170,0.044577005151134386,0.02109525671233803,0.08411624158330855
RESDUcs7fIiihp38-d6_6g,0.031150180864623293,0.03259015420181414,0.03184882712473394,JWl9hFRzccxdxqilOqPBcA,0.01796062052311065,0.027619999999999978,2013-09-03,0.0,0.055240000000000025,1171,0.05343868344019048,0.04313778255798315,0.07390694791638822
RESDUcs7fIiihp38-d6_6g,-0.24616774646268993,-0.2541394671421669,-0.25539783771690716,ZIqDKUKk0RVSZugjYZmyEw,0.00037805222219766677,-0.24481666666666668,2013-09-03,-0.5,0.010366666666666684,1172,-0.2194484047425947,-0.2325705758631753,-0.21844436375871307
RESDUcs7fIiihp38-d6_6g,0.3779447581586994,0.3901838515720611,0.39211584538269756,eihzbzpxV5KYAnY33mnG4A,0.0015649603616640917,0.3754249999999999,2013-09-03,0.5,0.25085,1173,0.268220555787402,0.27389856364047344,0.282893663503341
RESDUcs7fIiihp38-d6_6g,0.6837194572381409,0.7058605403594918,0.709355606056477,Wj88NVHftw56ekwtjZxMTg,0.0009181268253417585,0.6796,2013-09-03,1.0,0.3592,1174,0.8178297351318419,0.8428098221797284,0.8508024378081475
RESDUcs7fIiihp38-d6_6g,0.587261622273355,0.6388576191159526,0.6265892370440859,kWtvL_CENbh4c2OJ-PTR6w,0.028108999112394173,0.5380281250000001,2013-09-03,1.0,0.07605625000000002,1175,0.996176489839276,1.0602625302058168,1.0519904559481597
RESDUcs7fIiihp38-d6_6g,0.32257062741272174,0.3330165244812379,0.33466545449601226,WDl_qBt6LW3srgkFxyeVbA,0.00020723792911070404,0.3208549999999999,2013-09-03,0.5,0.14170999999999997,1176,0.8206588723323598,0.8631477895841464,0.8606606824700921
RESDUcs7fIiihp38-d6_6g,0.051970498060457275,0.059499493717755036,0.05458344005842174,C0kGy1QWXvOd5gLDp3mMlw,0.005440937629797915,0.051425000000000054,2013-09-03,0.0,0.10285000000000001,1177,0.4622999342266372,0.49107338850982823,0.4849137812934678
RESDUcs7fIiihp38-d6_6g,0.6179601798476929,0.6379717614442763,0.6411306761187435,YPVEDPGqxIbcFElZd2iRzQ,4.5215548169608155e-05,0.6147730769230768,2013-09-04,1.0,0.22954615384615382,1178,0.8491101469610115,0.8835084556991903,0.8835875667654775
RESDUcs7fIiihp38-d6_6g,0.672925613777596,0.7339243641092706,0.769502921094454,ioRDhRy3OSXl58RTKGfvTQ,0.004757680457450064,0.65625,2013-09-04,1.0,0.31250000000000006,1179,1.0974806872581018,1.175678591958866,1.2112967044771927
RESDUcs7fIiihp38-d6_6g,0.35453783929263527,0.35133049995323423,0.3516510194575189,NsYNI_NqDeERp8sR4TMilw,0.003966408364474816,0.33587727272727275,2013-09-04,0.5,0.17175454545454547,1180,0.9032781829216862,0.9391697959326673,0.9572993716961153
RESDUcs7fIiihp38-d6_6g,0.33158442885350736,0.3529507810912909,0.35632355216878087,7EeBxspAPtgKGWCBKaPsIA,0.0036699953264704988,0.32701111111111114,2013-09-05,0.5,0.15402222222222228,1181,0.7832235203143505,0.8225356790576246,0.8349732380168385
RESDUcs7fIiihp38-d6_6g,0.3587940861994321,0.3666178383234827,0.3686855194950969,D9twgszSvI_EZp7QpytiZw,0.012735712734567528,0.3353272727272727,2013-09-05,0.5,0.17065454545454548,1182,0.7504058463566073,0.777885677852295,0.7861721385035162
RESDUcs7fIiihp38-d6_6g,0.6428320775990773,0.6911468578623368,0.7039156112529135,4LtESZWorl-140GOWQCl6g,0.01665313758852527,0.5157,2013-09-05,0.5,0.5314,1183,1.018035000777381,1.0800896967884843,1.0970016805046716
RESDUcs7fIiihp38-d6_6g,0.6442991003064449,0.6858158915841092,0.6923694965838374,VIfJtQlRX4aEWXT6RWN4-A,0.0005978500258034813,0.6373636363636364,2013-09-06,1.0,0.27472727272727276,1184,1.1533166006951354,1.2258607399783514,1.2408703368361733
RESDUcs7fIiihp38-d6_6g,0.4161934021500926,0.5602639524821857,0.4798968079090111,JcCNyiiwxprHRsdP4tKijA,0.009875829312813167,0.3347212121212122,2013-09-06,0.5,0.16944242424242423,1185,0.9928517024976603,1.1731943224713615,1.1003319763270978
RESDUcs7fIiihp38-d6_6g,0.6889101707488356,0.7039323314225776,0.7079024263705728,6SUTx2gc5zdBI8_k6S3cXQ,0.006641661631203277,0.64775,2013-09-06,1.0,0.29550000000000004,1186,1.1853360219976659,1.2905294926582584,1.2580684145341217
RESDUcs7fIiihp38-d6_6g,0.021894607940069418,0.022603627303462524,0.02271554907539715,B66_fVYl9_qE8BjRBw5SIw,0.0006656733480596699,0.021768181818181853,2013-09-07,0.0,0.04353636363636364,1187,0.6145626189389023,0.6678683736325918,0.651749756342458
RESDUcs7fIiihp38-d6_6g,0.45592382980952967,0.4706881418470931,0.47301875233526347,Lopd_bH9aHbrzycpdZd73g,0.0027556364634762076,0.4523464285714285,2013-09-07,0.5,0.4046928571428571,1188,0.7632051392789808,0.804622328663389,0.7988936305064924
RESDUcs7fIiihp38-d6_6g,0.3744883565442658,0.40065724623300636,0.39012545066121107,6B5dooAdrphaZxq4MCDxDg,0.0013501865078549002,0.3720714285714286,2013-09-07,0.5,0.24414285714285716,1189,0.7560909261837563,0.8029684105647008,0.7895722659144573
RESDUcs7fIiihp38-d6_6g,0.3725642239147335,0.37711297787222975,0.37948006193756767,xoyTdHda6tObYBWfcFAFOw,0.00039814802138593564,0.3361416666666668,2013-09-07,0.5,0.17228333333333334,1190,0.7506096870066117,0.7785971831545802,0.7742661948947963
RESDUcs7fIiihp38-d6_6g,0.29921084880774074,0.3089002794713392,0.3104297979935384,U78epcY2jSUJZGFpYp6wbQ,0.007653987515233496,0.29542,2013-09-07,0.0,0.59084,1191,0.6745156923110466,0.6981988710486293,0.6975628954409365
RESDUcs7fIiihp38-d6_6g,0.4634814442041251,0.47849049663445986,0.4808597404517566,Hn_u0gwU-tsgQzCbL52D-A,0.0003667483351570411,0.4609428571428571,2013-09-07,0.5,0.42188571428571425,1192,0.8007392903596484,0.8275899321587745,0.8296411881722249
RESDUcs7fIiihp38-d6_6g,0.3794798908551508,0.41808900216830247,0.4094010867951089,rnkRbc5VyNYEjm3NzEYHMg,0.0004596914063963453,0.37544687499999996,2013-09-07,0.5,0.25089374999999997,1193,0.7798495360349751,0.8318839682476897,0.8242216808812213
RESDUcs7fIiihp38-d6_6g,-0.461144436959139,-0.49336877101512616,-0.4803999327208167,OP2EE8Xqyez1XxGT512PSQ,0.0020899631154165377,-0.45783,2013-09-08,-1.0,0.08434000000000001,1194,-0.07121966894165144,-0.0774267868912813,-0.06828909228020608
RESDUcs7fIiihp38-d6_6g,-0.13770345155466046,-0.15765262901961138,-0.14462682433845153,_28ppFytgRQB_8s9NelfYQ,0.02352966887272423,-0.13385000000000002,2013-09-08,-0.5,0.23229999999999998,1195,-0.17331328602548618,-0.19636602246525203,-0.17877137047855457
RESDUcs7fIiihp38-d6_6g,0.44089585472880466,0.4612770614398214,0.450784408549511,EILlr344UjXMXJNoGUfmjA,0.010289049183588972,0.39389861111111113,2013-09-09,0.5,0.28779722222222226,1196,0.35423921171606154,0.3630940502071954,0.3613987233102337
RESDUcs7fIiihp38-d6_6g,0.27521119134557803,0.3106643924806003,0.2861450915041663,Gsz3yPL6RuXWzT6eMqwNmg,0.0006882811221426977,0.26030769230769235,2013-09-09,0.5,0.020615384615384615,1197,0.4523307972036088,0.49221141758419795,0.46684445315928313
RESDUcs7fIiihp38-d6_6g,0.4625643465233246,0.46821194032536984,0.47115083950990183,1a60tzkZy_9iruwRZl9nyQ,0.07300678245782422,0.3891022727272726,2013-09-09,0.5,0.2782045454545454,1198,0.6887297451251291,0.7143176491174688,0.7045730660895434
RESDUcs7fIiihp38-d6_6g,0.45192165509734167,0.5005294501919292,0.45622356191676683,6SK_vCkbIFC8xQ-vSSoK4A,0.1737696315548245,0.3050666666666666,2013-09-10,0.0,0.6101333333333333,1199,0.7962865276599063,0.8576882747506636,0.8085100949615385
RESDUcs7fIiihp38-d6_6g,0.7863361182890052,0.9891829849257383,0.8401375704498917,mteJOlja359dj7XYQnKzCg,0.017994532184237855,0.6633545454545453,2013-09-10,1.0,0.3267090909090908,1200,1.1844793821189583,1.41802712230107,1.2443926179306608
RESDUcs7fIiihp38-d6_6g,0.6234746308652599,0.6869082989043162,0.672634301886756,VxUohcPbiyYrtjFh-zXb8g,0.02263540580891643,0.6034722222222222,2013-09-10,1.0,0.2069444444444445,1201,1.215714321924739,1.3959218600548513,1.2948306108520864
RESDUcs7fIiihp38-d6_6g,0.014593478672450378,0.015432278638836613,0.01505495477149817,0VR27TlE2epB7GhrrW3g3g,0.001580032211053961,0.013790909090909076,2013-09-10,0.0,0.027581818181818193,1202,0.62245063963482,0.7133932086662622,0.6624702601975414
RESDUcs7fIiihp38-d6_6g,0.6726311697992764,0.7410661312644372,0.7256667311343815,zsDArVUFQ1YxX3b_vpVEMg,0.01813771475344339,0.6539277777777777,2013-09-10,1.0,0.30785555555555555,1203,0.9838564896166864,1.0977627355975683,1.0569018612331522
RESDUcs7fIiihp38-d6_6g,0.548487132895919,0.566248948903753,0.569052728353245,PF0UVq6v6e5DsmlFSKXA1g,0.020235213793554863,0.5348600000000001,2013-09-10,0.5,0.56972,1204,1.0404153777042622,1.1151303167025373,1.097503658969821
RESDUcs7fIiihp38-d6_6g,0.37578294986237865,0.3839771558575511,0.38614274152334216,IdnbvI-jYalwwSdLldiw0w,0.013863589463923631,0.35081428571428575,2013-09-10,0.5,0.20162857142857143,1205,0.8959906387145098,0.9415423142088197,0.9348945710082527
RESDUcs7fIiihp38-d6_6g,0.49886792867081536,0.5150229117685533,0.517573045696095,hbMDRHg4aJfFB-93O_3KMA,0.0010437255702573367,0.4958,2013-09-11,0.5,0.49160000000000004,1206,0.9468632480280703,0.9857940688729632,0.9850203312002213
RESDUcs7fIiihp38-d6_6g,0.38483192155403445,0.40962938992942444,0.4135437775235589,NarAsah0iURRkyROSb3JAg,0.014260481497858635,0.3755613636363635,2013-09-11,0.5,0.2511227272727272,1207,0.8582635455680696,0.902526424365906,0.9060539431236696
RESDUcs7fIiihp38-d6_6g,0.7026979173661582,0.7254535854006063,0.7290456659832626,YldCttqPZam2_uSo_QZg1w,0.00024617354003630965,0.6989333333333334,2013-09-11,1.0,0.39786666666666665,1208,1.131829690150193,1.1767167975835593,1.1820726375450974
RESDUcs7fIiihp38-d6_6g,-0.5219592853452645,-0.5705796691139392,-0.5405804967370202,6hFYlKTcHNJ3hW0iaH3vUg,4.5215548169608155e-05,-0.4940111111111111,2013-09-11,-1.0,0.011977777777777785,1209,0.043955559729832006,0.017778729677840444,0.05045582203552845
RESDUcs7fIiihp38-d6_6g,-0.5592933975716599,-0.5774051559453048,-0.580264175310205,dklwVxUxWNASsyOmHY0btA,0.0004207557954707397,-0.5562,2013-09-12,-1.0,-0.11240000000000001,1210,-0.5373156177067439,-0.5685157911063846,-0.5550362642924408
RESDUcs7fIiihp38-d6_6g,0.5188172132999712,0.5550716660385088,0.5404808870887288,URiGMZQorfU3cIDVATyKjw,0.000909334913197668,0.5156958333333332,2013-09-12,1.0,0.03139166666666666,1211,0.2501594044465993,0.27081377048531646,0.26296275494250837
RESDUcs7fIiihp38-d6_6g,0.6073234183149768,0.7902704710454722,0.6471226747994628,53-0CIUo-pd5ysfvHXb2yQ,0.3158783314910085,0.37960540540540544,2013-09-12,0.5,0.2592108108108108,1212,0.7324031205382765,0.9256773562881304,0.778604052270717
RESDUcs7fIiihp38-d6_6g,-0.21518519490772745,-0.23022213138328065,-0.2241704439456307,GkJSLv1ctL4WrzRV6WhW4g,0.0023537204797428046,-0.21358235294117645,2013-09-12,-0.5,0.07283529411764705,1213,0.1510163653614108,0.23261654676078455,0.16513158218972782
RESDUcs7fIiihp38-d6_6g,0.5496186377503899,0.5674170956041884,0.5702266591274859,0fUYMEE0lrVKYhcxA_3ktA,0.0005878021262102351,0.5464875,2013-09-13,0.5,0.592975,1214,0.6251268204310952,0.6837253689845807,0.6527924502223499
RESDUcs7fIiihp38-d6_6g,0.6204199152616531,0.6405111511750479,0.6436826396278069,eOvpoD6hGwKRPRnHe0Bt_w,0.0008616073901297483,0.6167166666666666,2013-09-13,1.0,0.23343333333333335,1215,0.9329833254772006,0.9823738356673382,0.9700788647389819
RESDUcs7fIiihp38-d6_6g,0.3413480806024707,0.35240205331879854,0.35414697070357587,bA2I6yBTJHCw4JLpkGuLEA,0.0022431935842153194,0.3388428571428572,2013-09-14,0.5,0.1776857142857143,1216,0.807839743341071,0.8435889711524676,0.8391864030730668
RESDUcs7fIiihp38-d6_6g,0.7473473387346486,0.8512639084273779,0.8094421849403104,lquc6IF6uGIeRomDLu9UnA,0.7668531849894933,0.4186791666666667,2013-09-14,0.5,0.33735833333333337,1217,1.1512672104051842,1.2730583940036118,1.2290353864768437
RESDUcs7fIiihp38-d6_6g,0.917425469715285,0.9471347216132247,0.9518244554723352,rAC8TQjmYXuPy-f3Z43azg,0.01302458984787691,0.901,2013-09-14,1.0,0.802,1218,1.4930590749178771,1.5836639186150305,1.5663421487107572
RESDUcs7fIiihp38-d6_6g,0.315398206961131,0.3492640290674209,0.32991177552456336,XIbq9YVsabY2ooHimLUegQ,0.0009030549759518891,0.3135026315789473,2013-09-15,0.5,0.12700526315789473,1219,1.0619277444200697,1.141095988374936,1.1130828498799419
RESDUcs7fIiihp38-d6_6g,0.7026119200127401,0.7253648031702479,0.7289564441480387,rPVqtfg1cvZTzAPCKtlTxQ,0.0011090369176152137,0.6982454545454546,2013-09-15,1.0,0.39649090909090917,1220,1.233575792222775,1.2959127973577158,1.2854978690880097
RESDUcs7fIiihp38-d6_6g,0.40121593360563984,0.41420862416246096,0.4162595765403461,21Kuy5Cv3SKj27zTPGf-tg,0.0029264507565631703,0.3979999999999999,2013-09-15,0.5,0.296,1221,1.0180038297170273,1.0621650228413189,1.059008511084351
RESDUcs7fIiihp38-d6_6g,0.1253135166265226,0.12743457829401358,0.12385454199716552,5hwj7sIw2FC8yrS90Qjrgg,0.014389848205125233,0.11202272727272722,2013-09-16,0.0,0.22404545454545455,1222,0.6343154314850362,0.658517089714673,0.653358797539341
RESDUcs7fIiihp38-d6_6g,0.75005692014821,0.7743462283417044,0.7781804006541112,id-bbR01FQdPqo6g1GgQHA,0.00043205968251314175,0.7459,2013-09-16,1.0,0.4918000000000001,1223,1.0672146358907282,1.103604773199041,1.1048597994237817
RESDUcs7fIiihp38-d6_6g,0.7958412452417063,0.9647611113741916,0.9350796401987814,BnBQ0UU9uSiI_0cbCZ4lsw,1.2753798953837805,0.3247312499999999,2013-09-17,0.5,0.1494625,1224,1.3294485631870705,1.5165634979737121,1.4875095399106724
RESDUcs7fIiihp38-d6_6g,0.7011664590468534,0.7238725334276683,0.7274567854376818,eHtvxIiga_BgddCqLgyV0g,0.04604575587397086,0.6668750000000001,2013-09-17,1.0,0.33375000000000005,1225,1.3658907406403886,1.4821542824145244,1.471211555393018
RESDUcs7fIiihp38-d6_6g,0.6471257340361062,0.7074053428462233,0.6702123337553935,RrRzfFUh-DEbaH_jIxitEw,0.00940483401937442,0.6067964285714285,2013-09-18,1.0,0.2135928571428571,1226,1.3300711043563005,1.4484824840534856,1.4058181114519024
RESDUcs7fIiihp38-d6_6g,0.3563071925424128,0.32410890696783057,0.3225301832347389,r4n7y5bYr9BqnOEuresTRQ,0.0011090369176152137,0.2854928571428572,2013-09-18,0.5,0.07098571428571429,1227,1.021342744720563,1.0483501489945732,1.0254392389606901
RESDUcs7fIiihp38-d6_6g,0.09606416638242293,0.09917503981207243,0.09966610463270652,09deelY2kH0AHOj8CFXLCA,0.013807070028709845,0.09427142857142856,2013-09-19,0.0,0.18854285714285712,1228,0.6067355387427045,0.623350114309359,0.6123857241130516
RESDUcs7fIiihp38-d6_6g,0.6407747949532042,0.6855515273440114,0.6675309159416152,yHUwWdI2aNBU1HLKzG41bw,0.005571560324511893,0.6339666666666668,2013-09-19,1.0,0.26793333333333336,1229,0.9441425643245565,0.997226584498691,0.9737237779981409
RESDUcs7fIiihp38-d6_6g,0.6088483948798552,0.6285649069326059,0.6316772436038554,AkuUlIz4bLoTLM-ZNqMl5Q,0.001058797419647206,0.6050949999999999,2013-09-19,1.0,0.21019000000000002,1230,1.0809196770421334,1.1271781991819514,1.1185391326029257
RESDUcs7fIiihp38-d6_6g,-0.17613967380411522,-0.17454621989762004,-0.1747054587564262,OlwHiACcBjkaJ1eKJZUMhQ,9.7967021034151e-05,-0.16751428571428573,2013-09-20,-0.5,0.16497142857142857,1231,0.3643201647169515,0.38904287969335566,0.38456410754503667
RESDUcs7fIiihp38-d6_6g,-0.18874722591999032,-0.19485948142738818,-0.1958243273853763,qrbzYtfuaUhIwZx92NcjCQ,0.000401915983733403,-0.18770681818181822,2013-09-20,-0.5,0.12458636363636363,1232,-0.006587143561514575,-0.00033804158071035206,-0.0035422736128579713
RESDUcs7fIiihp38-d6_6g,0.72379291234057,0.7472317056425944,0.7509316205022082,PBXp5dIlYFMHaBXPCtEMZw,0.0021766262494082866,0.7185285714285714,2013-09-21,1.0,0.43705714285714287,1233,0.7204993405598127,0.7470626848522393,0.7491604836957793
RESDUcs7fIiihp38-d6_6g,0.6908853168133571,0.7132584540188958,0.7167901504563484,V3xn_nNzuGz3-Ka7F67FKA,0.0014129858803144657,0.6863833333333333,2013-09-21,1.0,0.37276666666666664,1234,1.0511349870932634,1.0867897964450153,1.091370392304238
RESDUcs7fIiihp38-d6_6g,0.6527985186159643,0.6948629881004893,0.7015030464730401,DyjValwrsVpfpHZkcPUwdQ,0.016674489375160917,0.6355599999999999,2013-09-22,1.0,0.27111999999999997,1235,1.1783660121625958,1.238257886322997,1.247188242625159
