business_id;valoreOP1;valoreOP2;valoreOP3;user_id;vlutente;valoretext;date;stars;valorelib
K7lWdNUhCbcnEvI0NhGewg;-0.019789469378549418;-0.020644446156204754;-0.02147620634526648;1_JvwVcgAuP3MOGvXfSXRw;1.08;1.6497333333333333;2012-09-21;1.0;0.6497333333333334
K7lWdNUhCbcnEvI0NhGewg;-0.019793233780589503;-0.020648158744254408;-0.02147986852631556;t1r0cunovRETwTMPyFwuXA;25.02;-0.8061888888888888;2013-01-31;-1.0;0.1938111111111111
K7lWdNUhCbcnEvI0NhGewg;-0.019786367504153857;-0.02064106142112765;-0.021472546430488126;OmjMNG77obZOKQ59o-Tx4Q;109.55000000000001;0.19361111111111118;2011-12-11;0.0;0.19361111111111112
K7lWdNUhCbcnEvI0NhGewg;-0.019779121304160263;-0.020633265280947333;-0.021464215283550248;XXCS_jLbbOvH5g0JQvey-w;77.22;0.8197000000000001;2013-07-11;0.5;0.3197
K7lWdNUhCbcnEvI0NhGewg;-0.019779593290154995;-0.020634706004287517;-0.021466598438520057;S0YQ47x5g8SfZe87KGvsJw;57.300000000000004;1.15726;2011-05-13;1.0;0.15726
K7lWdNUhCbcnEvI0NhGewg;-0.019788733677495562;-0.02064372058148911;-0.021475490621911675;zjXgcpbU_TLfvbKvh9ekJw;26.5;0.2982454545454545;2012-06-28;0.0;0.29824545454545454
K7lWdNUhCbcnEvI0NhGewg;-0.019641884769001416;-0.020498892931057888;-0.021332629343003617;ol4WxweKYfn2ncAXHrFh6g;350.94000000000005;1.3643999999999998;2013-08-01;1.0;0.36439999999999995
K7lWdNUhCbcnEvI0NhGewg;-0.019785899417124275;-0.020640557809289195;-0.021472008258504482;XcyT4mdIOOIAe6u6AQQaZQ;23.349999999999998;0.9923153846153845;2013-05-11;1.0;-0.007684615384615358
K7lWdNUhCbcnEvI0NhGewg;-0.019783684549208314;-0.02063770309429125;-0.021468531071243024;ZLFeb8d2jzQsCW21wzOq6g;27.630000000000006;1.1916529411764705;2012-08-23;1.0;0.19165294117647058
K7lWdNUhCbcnEvI0NhGewg;-0.01979043252877366;-0.020645494809945042;-0.021477338180705186;AM0VHLPqanBoFwqnnrG7CA;5.62;-0.32694;2014-07-31;-0.5;0.17306
K7lWdNUhCbcnEvI0NhGewg;-0.01979413930571039;-0.020649051805544216;-0.021480749462225557;tnLajGFjiDjtYy9FAcf7Lg;26.72;-0.96856;2017-10-21;-1.0;0.03144000000000001
K7lWdNUhCbcnEvI0NhGewg;-0.019787083433020047;-0.02064183168441125;-0.02147336955275736;yG00-Dcv5iFS2SaezGu-Kw;10.349999999999998;1.5139749999999998;2011-11-10;1.0;0.513975
K7lWdNUhCbcnEvI0NhGewg;-0.019789884166793836;-0.020644855235220083;-0.021476609870084484;3-IGZjnVK5PMRtXZmUlzPQ;9.11;0.07338749999999994;2014-05-03;0.0;0.0733875
K7lWdNUhCbcnEvI0NhGewg;-0.019789839856533264;-0.02064481153485498;-0.021476566763053206;50ZiC7E9HYw65J0HO6Xa4Q;5.69;0.15385000000000004;2016-02-14;0.0;0.15385000000000001
K7lWdNUhCbcnEvI0NhGewg;-0.01979267271390661;-0.020647605400206492;-0.0214793226951977;rEb0B9IbdRreYWC7zsRnyg;25.299999999999997;-0.6592800000000001;2012-01-28;-0.5;-0.15928000000000003
K7lWdNUhCbcnEvI0NhGewg;-0.019777161838369306;-0.020632308019495893;-0.021464233011937894;3URiiM_5vqsaNlywokYauw;30.3;1.3296142857142859;2012-03-26;1.0;0.32961428571428575
K7lWdNUhCbcnEvI0NhGewg;-0.019783821614507646;-0.02063887612912918;-0.02147071194423722;jbV5AATSlVJrpA695Dt_YA;34.13999999999999;1.1397750000000002;2011-12-27;1.0;0.13977499999999998
K7lWdNUhCbcnEvI0NhGewg;-0.019787034735169184;-0.020642045023748334;-0.021473837813756447;082mqjprvyBHXHGZm_1SgA;15.92;1.1358000000000001;2012-03-17;1.0;0.13579999999999998
K7lWdNUhCbcnEvI0NhGewg;-0.019790628112153374;-0.02064558894076507;-0.021477333613873828;Q6x09XFY3h1cQ5X0-C9w0g;1.0;-1.0204533333333332;2015-03-23;-1.0;-0.020453333333333323
K7lWdNUhCbcnEvI0NhGewg;-0.019790465357445886;-0.020645428426246504;-0.02147717527871218;qlepZwdnp_MImqx8Yj4YMg;0.6699999999999999;-0.9061400000000001;2013-10-03;-1.0;0.09385999999999999
K7lWdNUhCbcnEvI0NhGewg;-0.019789111014169025;-0.02064401314598796;-0.02147570071619409;6qEnyXhK5pY7on90T-gc4w;3.6700000000000004;1.1203210526315788;2011-01-10;1.0;0.12032105263157894
K7lWdNUhCbcnEvI0NhGewg;-0.01971136811825258;-0.020560370062008948;-0.02138631766164867;rm-oUeqX0T3-SvaoGw2UJA;336.91999999999996;1.3716050000000002;2011-08-29;1.0;0.3716050000000001
K7lWdNUhCbcnEvI0NhGewg;-0.01978804329985251;-0.020643039706343513;-0.021474818991226385;f1OS508EEZlS4RPprk6yhQ;21.220000000000002;0.5705749999999998;2016-10-20;0.5;0.070575
K7lWdNUhCbcnEvI0NhGewg;-0.019784215076418477;-0.020639264175350558;-0.02147109472183062;9y5NZGmt8fzE7AqEDuNhFg;51.79;0.7103708333333332;2011-07-03;0.5;0.2103708333333333
K7lWdNUhCbcnEvI0NhGewg;-0.01978956853774072;-0.020644543950548933;-0.021476302811825443;nviApoP-lawwz-M_2bCyXQ;12.610000000000001;0.10244285714285706;2016-07-11;0.0;0.10244285714285715
K7lWdNUhCbcnEvI0NhGewg;-0.0197897756023242;-0.020644748165053795;-0.021476504253644224;4mb-yTfQWgf5VEI7Ybi6iQ;12.260000000000002;0.10904090909090902;2012-08-09;0.0;0.10904090909090908
K7lWdNUhCbcnEvI0NhGewg;-0.01979014707248683;-0.02064512783449879;-0.02147689189972324;zGQB3FgFMV52mlWeGIoeXw;1.33;-0.37563000000000013;2013-05-12;-0.5;0.12436999999999998
K7lWdNUhCbcnEvI0NhGewg;-0.019772173435906648;-0.020626289540362608;-0.02145721242749743;a5QS6g30nM4q2XFGP6Po9g;154.99;0.23154285714285705;2012-07-04;0.0;0.23154285714285713
K7lWdNUhCbcnEvI0NhGewg;-0.019789327060383943;-0.02064424558872746;-0.02147594911021633;Bi94xeHRoEZPlBQcF2Y6mg;2.9999999999999996;0.9895999999999998;2014-07-13;0.5;0.4896
K7lWdNUhCbcnEvI0NhGewg;-0.019790460822084466;-0.020645423953310704;-0.02147717086650691;YoYryh-mVC_i6IK44-6pLQ;2.1299999999999994;-0.9575400000000001;2014-11-15;-1.0;0.042459999999999984
K7lWdNUhCbcnEvI0NhGewg;-0.019789041454953527;-0.020644024122635773;-0.021475790041782794;-SytLsLnRwmxy7vfnDzYIw;46.800000000000004;0.12983499999999992;2012-05-11;0.0;0.129835
K7lWdNUhCbcnEvI0NhGewg;-0.01978959221524823;-0.02064456730215447;-0.021476325846378597;hjvDcgPMQ7E6Swi_fy9Ohw;0.86;1.4166500000000002;2017-04-02;1.0;0.41665
K7lWdNUhCbcnEvI0NhGewg;-0.019783639780636575;-0.020638126680859292;-0.021469410294934432;1Ayz3jmdUXmle8mNo21jbg;23.93;1.5035083333333334;2012-07-07;1.0;0.5035083333333334
K7lWdNUhCbcnEvI0NhGewg;-0.01974041047081987;-0.020591616543196745;-0.021419708419132766;ovR3JwcQFzY2syeDennbuw;200.62000000000003;1.44976;2015-06-06;1.0;0.44976000000000005
K7lWdNUhCbcnEvI0NhGewg;-0.0197869819945371;-0.02064160495537415;-0.021473020935386167;i2HoIEOQAjFpOXTZZi2hCg;60.68;0.13787647058823538;2011-07-22;0.0;0.1378764705882353
K7lWdNUhCbcnEvI0NhGewg;-0.019789821009369213;-0.02064479294710697;-0.0214765484276771;E6UIch1Hl7zEJ8lQ4fgoIg;0.3;0.8857400000000002;2014-11-04;0.5;0.38573999999999997
K7lWdNUhCbcnEvI0NhGewg;-0.019789897742001905;-0.020644868623576063;-0.021476623076662538;_DrbaDP8nYsEzSFnPssjpQ;0.55;0.42188749999999997;2017-08-15;0.0;0.42188749999999997
K7lWdNUhCbcnEvI0NhGewg;-0.019782308745747157;-0.020636694628943353;-0.02146787996907351;vOBBs5UTpCsuNMK0lNcS-w;30.26;1.450042857142857;2015-12-19;1.0;0.45004285714285713
K7lWdNUhCbcnEvI0NhGewg;-0.01983171772488257;-0.020687116521917792;-0.021519287270573617;_VD870pQZJPqcGd07vxMsg;261.28;-0.125776923076923;2016-03-02;-0.5;0.37422307692307694
K7lWdNUhCbcnEvI0NhGewg;-0.01976680206550019;-0.020620011090944912;-0.021450051530474967;yXzEJJaSRLgXfCzCWxRWGg;52.120000000000005;1.2870249999999999;2017-05-06;1.0;0.28702500000000003
K7lWdNUhCbcnEvI0NhGewg;-0.01978795251780152;-0.020642950173834995;-0.0214747306743297;uFuFHiYMz8TKWEwB7i8RsQ;8.16;1.4483416666666669;2011-07-28;1.0;0.4483416666666667
K7lWdNUhCbcnEvI0NhGewg;-0.019790051806412468;-0.02064502056741313;-0.02147677295750916;I95m_uN01E_0E7pf4GYIFg;0.36;-0.25370000000000004;2013-02-18;-0.5;0.24629999999999996
K7lWdNUhCbcnEvI0NhGewg;-0.01979032300057937;-0.020645317114407202;-0.02147709416888377;Nx3CuFrOkKNOfVtbA_cwjw;3.49;-0.42588823529411757;2016-01-04;-0.5;0.07411176470588235
K7lWdNUhCbcnEvI0NhGewg;-0.019711316991645855;-0.02056736947455362;-0.021400176158476336;Gab1_sLsjJLAJojoFd-d-g;190.91000000000003;1.3292000000000002;2013-06-19;1.0;0.3292
K7lWdNUhCbcnEvI0NhGewg;-0.019789941954599044;-0.020644912227622214;-0.021476666088682483;sZJ8bfy9wpDzzLPyWSFQxQ;0.3;0.2825;2017-07-05;0.0;0.28250000000000003
K7lWdNUhCbcnEvI0NhGewg;-0.019786591118185592;-0.02064160751279842;-0.02147340624303329;j7x7lWS5edkcPjoG67UeTA;25.4;0.8369;2011-09-20;0.5;0.3369
K7lWdNUhCbcnEvI0NhGewg;-0.0197597513862926;-0.020615137208401135;-0.021447295334459993;1ljC2JgUafYC9wtEUXJ3bQ;145.23;1.3412000000000002;2012-03-26;1.0;0.34120000000000006
K7lWdNUhCbcnEvI0NhGewg;-0.019785703175269953;-0.02064034667393444;-0.02147178263407734;B2x3kEXXo8iUdtS9FhGO4A;20.669999999999998;1.1684190476190475;2015-08-07;1.0;0.1684190476190476
K7lWdNUhCbcnEvI0NhGewg;-0.01975484234276359;-0.02060229442164352;-0.021426734242433465;TV0V5o9M9iVZihUAzm0PIw;149.25;1.1670500000000001;2013-06-11;1.0;0.16705
K7lWdNUhCbcnEvI0NhGewg;-0.019790162200995498;-0.020645129442502963;-0.02147688035436701;D3uclBEO1toMo_VjTLioqg;5.7;-0.15833333333333344;2012-06-18;-0.5;0.3416666666666666
K7lWdNUhCbcnEvI0NhGewg;-0.019769366284849044;-0.02062461976555019;-0.02145664914388523;JiT0pbsci5nunG6FapIe1A;50.11;0.8725;2014-10-16;0.5;0.37249999999999994
K7lWdNUhCbcnEvI0NhGewg;-0.019787640153789754;-0.020642642109264697;-0.02147442679245093;4EiFaBpiifBhGbPwQ7O-bg;8.489999999999998;1.6113999999999997;2012-04-26;1.0;0.6113999999999999
K7lWdNUhCbcnEvI0NhGewg;-0.019792854155334938;-0.02064778434423853;-0.0214794992096492;HDxFZKFQyL6ChxXkAbgETw;85.88999999999999;-0.21309166666666668;2012-06-30;-0.5;0.2869083333333334
K7lWdNUhCbcnEvI0NhGewg;-0.019789637147569428;-0.02064461161601816;-0.02147636955857868;WFd0WuIIHlSDY7-DNDVBdw;0.6;1.4647666666666668;2017-07-03;1.0;0.4647666666666666
K7lWdNUhCbcnEvI0NhGewg;-0.019782800185234706;-0.020637868759015188;-0.021469718251510894;rnGPAiPc8zjIcSXA0Eozmw;46.86;0.9752333333333332;2016-01-15;1.0;-0.024766666666666676
K7lWdNUhCbcnEvI0NhGewg;-0.01978980039902578;-0.020644772620448393;-0.021476528377000204;tkpFnwwY_rcZoUfOnyhsYQ;0.42;0.9050000000000002;2015-12-03;0.5;0.405
K7lWdNUhCbcnEvI0NhGewg;-0.01978975774188574;-0.02064473055045002;-0.021476486878199585;rPLSrDGQGvdrEr-1tZY7Bg;0.64;0.9522499999999998;2012-09-01;0.5;0.45225
K7lWdNUhCbcnEvI0NhGewg;-0.01979009316636482;-0.020645061358078642;-0.0214768131943468;XN5g5o2-Fdiw7HhaxcR-Rw;0.31;-0.46809999999999996;2013-08-18;-0.5;0.031899999999999984
K7lWdNUhCbcnEvI0NhGewg;-0.01979603785063322;-0.02065191690705892;-0.021484554873833828;t89l-cYilb3cd8S76cxSCQ;28.039999999999996;-1.1237;2011-10-21;-1.0;-0.12369999999999998
K7lWdNUhCbcnEvI0NhGewg;-0.019789567870915015;-0.020644472493848154;-0.021476162487523043;o8Lpbd9-X4Ep3z-gcVdNSw;13.959999999999999;0.15557142857142847;2017-04-17;0.0;0.15557142857142855
K7lWdNUhCbcnEvI0NhGewg;-0.019322297307383884;-0.02016173939532795;-0.020978386733620846;3jjiY5D7oIlKeiCIZGHQew;542.4899999999999;1.3285333333333336;2011-11-24;1.0;0.32853333333333334
K7lWdNUhCbcnEvI0NhGewg;-0.01977236507963842;-0.020627577284321852;-0.021459566507474603;uBIm7CBHmu_8brsAcXIRyw;41.89;1.3329;2012-02-26;1.0;0.3329
K7lWdNUhCbcnEvI0NhGewg;-0.019789442559059456;-0.020644419705863726;-0.02147618025405018;LRqGXyMfriKZNQ9FBTAtVg;1.58;1.3974199999999999;2011-01-25;1.0;0.39742
K7lWdNUhCbcnEvI0NhGewg;-0.019795906512799943;-0.020651324379457936;-0.021483513679907862;tKWTNMd-R3G6VKVKxk2DVw;71.00999999999999;-0.4836083333333334;2017-02-26;-0.5;0.016391666666666655
K7lWdNUhCbcnEvI0NhGewg;-0.01978163690236734;-0.020635971796952424;-0.021467107533048813;9Xuu5iywtnPhREZbOyr63A;34.519999999999996;1.3876285714285714;2012-03-06;1.0;0.38762857142857143
K7lWdNUhCbcnEvI0NhGewg;-0.019789980559112852;-0.020644950300775733;-0.021476703644904616;0SNNcdn2ftrENGsQrqRd_A;3.69;0.024933333333333252;2012-11-27;0.0;0.024933333333333335
K7lWdNUhCbcnEvI0NhGewg;-0.019790684723869578;-0.02064562143926474;-0.02147734265394252;TgsqcmKW3OWi04mLkr7SmA;0.18;-1.3000833333333333;2016-12-29;-1.0;-0.3000833333333333
K7lWdNUhCbcnEvI0NhGewg;-0.019787024920086438;-0.02064203534376241;-0.021473828265198724;5ynCUhJMK0bF7FO3sRxaiQ;56.269999999999996;0.33667500000000006;2013-01-08;0.0;0.336675
K7lWdNUhCbcnEvI0NhGewg;-0.01978868452292626;-0.02064367210349327;-0.021475442802117106;J9JCQBfZqf_H9RidC9AMQA;6.17;1.1883499999999998;2016-10-23;1.0;0.18835
K7lWdNUhCbcnEvI0NhGewg;-0.019786374318112587;-0.020640568837478668;-0.021471568010194675;oEvsA_IvL0yRyI7d4lT-IA;229.15;0.07854374999999991;2011-08-20;0.0;0.07854375
K7lWdNUhCbcnEvI0NhGewg;-0.01964558699302099;-0.020469677145308562;-0.02127138942426665;-9da1xk7zgnnfO1uTVYGkA;5109.92;0.14093030303030307;2013-10-06;0.0;0.14093030303030302
K7lWdNUhCbcnEvI0NhGewg;-0.01979205687927621;-0.020647182583396484;-0.02147908765487805;yxOZLNW1uCMoql3S-1snyA;37.82;-0.3125374999999999;2013-08-27;-0.5;0.18746249999999998
K7lWdNUhCbcnEvI0NhGewg;-0.019789764789315045;-0.02064473750087692;-0.021476493734258417;8B5hSyW2FegEY-SRT5M-Iw;0.9099999999999999;0.7937142857142856;2016-12-29;0.5;0.2937142857142857
K7lWdNUhCbcnEvI0NhGewg;-0.01978783398435513;-0.020642833271906857;-0.02147461535961659;QJLmJ4jutuslSCytitiU6A;48.980000000000004;0.28081999999999985;2013-09-17;0.0;0.28081999999999996
K7lWdNUhCbcnEvI0NhGewg;-0.019620188244840353;-0.020453570321529835;-0.021264322206006048;RYhtdZpUu5mZGxzfe9CipA;259.19;1.2090666666666667;2015-07-22;1.0;0.20906666666666668
K7lWdNUhCbcnEvI0NhGewg;-0.019788090071006792;-0.02064308583373009;-0.02147486449232683;he9mPkCOuntvgYrPmzGNkA;8.63;1.2850375;2012-05-01;1.0;0.2850375
K7lWdNUhCbcnEvI0NhGewg;-0.019785397130515747;-0.020639133351471717;-0.021469686670707144;PzmJKcdyo7W3ZVwlFkZVcg;30.3;0.6808764705882351;2014-04-26;0.5;0.18087647058823528
K7lWdNUhCbcnEvI0NhGewg;-0.019789077308026037;-0.02064405948221948;-0.021475824921277864;4vC2Aq3Wcpl5_J-sgH8Jdw;3.0700000000000003;1.4677250000000002;2015-09-01;1.0;0.46772500000000006
K7lWdNUhCbcnEvI0NhGewg;-0.01978851982443164;-0.020643377088734427;-0.021475021009786044;eV9l9atzefFH0FYsWk0DOw;5.37;1.3683999999999998;2012-10-23;1.0;0.3684
K7lWdNUhCbcnEvI0NhGewg;-0.019789355421776067;-0.020644333767955603;-0.021476095482948487;4riMn56c9MQLX_epUnuMoA;4.84;0.7141000000000002;2017-06-29;0.5;0.2141
K7lWdNUhCbcnEvI0NhGewg;-0.019792986693272674;-0.020647915057897093;-0.0214796281485663;RauTrVwuImbpAw32m7XZKA;49.73;-0.3819222222222223;2015-07-15;-0.5;0.11807777777777778
K7lWdNUhCbcnEvI0NhGewg;-0.01978974691373625;-0.02064471987134131;-0.021476476344084672;bhr52i7t4mC66rI2yXV41w;1.2;0.7417727272727275;2016-12-25;0.5;0.24177272727272728
K7lWdNUhCbcnEvI0NhGewg;-0.019502878420565528;-0.020371564314555224;-0.021216661353800514;PadmV2GEoA6mWpQUpPh7Ig;282.18;1.133490476190476;2014-06-14;1.0;0.1334904761904762
K7lWdNUhCbcnEvI0NhGewg;-0.019785587655964942;-0.020640617862434762;-0.021472430029470413;ULMBOb9ZSaFV7OPZVxjD2g;18.41;1.4735;2012-05-22;1.0;0.4735
K7lWdNUhCbcnEvI0NhGewg;-0.01978956657034736;-0.020644542010235467;-0.021476300897856015;u9o5FEfHE4ouqr5VRkVUMQ;0.76;1.5916199999999998;2011-03-15;1.0;0.59162
K7lWdNUhCbcnEvI0NhGewg;-0.019789866603110662;-0.020644837913287084;-0.021476592783336912;yIIDBCsZxocVo7B548o3lA;2.46;0.24734999999999996;2011-06-08;0.0;0.24735
K7lWdNUhCbcnEvI0NhGewg;-0.019786604113144035;-0.02064162032889172;-0.021473418885118223;fChJuFjAqitBV1S0xWOCxQ;30.810000000000006;0.6919176470588235;2016-01-18;0.5;0.19191764705882353
K7lWdNUhCbcnEvI0NhGewg;-0.019785219438944956;-0.02063982622511973;-0.0214712264696868;Ak0sCpLdxDboIUhwUbZ6Ng;10.9;1.1836578947368421;2017-06-22;1.0;0.18365789473684208
K7lWdNUhCbcnEvI0NhGewg;-0.01977971879095919;-0.020634829777673502;-0.021466720531394756;w_L_pYt3830sy_zWJwjORQ;167.47000000000003;0.19782307692307688;2011-07-21;0.0;0.1978230769230769
K7lWdNUhCbcnEvI0NhGewg;-0.01978960086712611;-0.020644575834946055;-0.021476334263317742;aCK97ahdlzWSKy0_ILn7PA;1.7700000000000002;0.931;2014-06-16;0.5;0.431
K7lWdNUhCbcnEvI0NhGewg;-0.01941596673041035;-0.020273035849118326;-0.021106831562459405;QF1Kuhs8iwLWANNZxebTow;996.65;0.2009045454545455;2012-01-07;0.0;0.20090454545454547
K7lWdNUhCbcnEvI0NhGewg;-0.019785225883927726;-0.020640261069901022;-0.021472078081223422;cHr4S_PSpAWpLi8CWtLzrA;29.889999999999997;1.0018250000000002;2015-02-09;1.0;0.001825000000000021
K7lWdNUhCbcnEvI0NhGewg;-0.019807491670842614;-0.020663788776823733;-0.021496833441167595;611MiIXJkXM82I1y3Hg9eA;91.42000000000002;-0.55785625;2015-08-14;-0.5;-0.05785625000000001
K7lWdNUhCbcnEvI0NhGewg;-0.01979062899211903;-0.020645557086440114;-0.021477269914146113;fDkxWkidgpvTBto7BDnihA;3.8800000000000003;-0.44084545454545454;2017-08-02;-0.5;0.05915454545454547
K7lWdNUhCbcnEvI0NhGewg;-0.01978992240758415;-0.020644892949656546;-0.021476647072459887;n3l0dafrGDNMxYVPpbuwHQ;4.13;0.09629500000000002;2012-10-30;0.0;0.09629499999999999
K7lWdNUhCbcnEvI0NhGewg;-0.019783645754038348;-0.020638702689238952;-0.021470540859195975;3GXwGCgIrhZi2xT-kDjsKA;21.48;0.9161916666666667;2013-12-03;0.5;0.4161916666666667
K7lWdNUhCbcnEvI0NhGewg;-0.019791235227808457;-0.020646298573842703;-0.021478142980549952;e85e1Iv-ZXIj5v23aLZf8w;8.889999999999999;-0.73705;2017-07-09;-0.5;-0.23704999999999998
K7lWdNUhCbcnEvI0NhGewg;-0.019764022220859268;-0.020617561898182757;-0.021447924010857822;uZHaaew84181LQ6y6ws65A;60.970000000000006;0.6320818181818182;2015-08-04;0.5;0.1320818181818182
K7lWdNUhCbcnEvI0NhGewg;-0.01978223043246996;-0.020636029975312775;-0.021466644896951825;CS6qqGmJh5lc5PthPMsY1w;54.03;0.76275;2015-02-24;0.5;0.26275
K7lWdNUhCbcnEvI0NhGewg;-0.019791068067214423;-0.0206460228401959;-0.02147776162211268;vS5N2o9QOlEDkxLmFOepxQ;2.0999999999999996;-1.1184666666666667;2014-08-06;-1.0;-0.11846666666666668
K7lWdNUhCbcnEvI0NhGewg;-0.019740395769912045;-0.02059160072658428;-0.021419691517112094;jJOBopqF-DOF3eJED-ffwg;1163.26;0.25113571428571424;2012-04-01;0.0;0.25113571428571424
K7lWdNUhCbcnEvI0NhGewg;-0.019788982905944996;-0.02064396637950794;-0.021475733082651827;cXYfwJclcbHAbam3xzY_tA;44.88000000000001;0.1435428571428572;2017-03-27;0.0;0.14354285714285717
K7lWdNUhCbcnEvI0NhGewg;-0.019786323889825486;-0.020641343962623626;-0.0214731462711637;43QXqwA8KBIb_m7IBtoEgQ;38.73;0.59972;2012-08-21;0.5;0.09971999999999999
K7lWdNUhCbcnEvI0NhGewg;-0.019788067545783328;-0.020643163853741653;-0.02147504032730385;7pY3gmWmclxL9wrBIApJWw;3.5599999999999996;1.4451714285714288;2015-09-02;1.0;0.4451714285714286
K7lWdNUhCbcnEvI0NhGewg;-0.01978855001845048;-0.020643539450364345;-0.02147531195006236;gVyhQWM0KF1w4D43sjE0yA;13.0;0.6709;2016-12-27;0.5;0.1709
K7lWdNUhCbcnEvI0NhGewg;-0.01977205030960394;-0.020627266846845682;-0.021459260284907744;18kB52k4_nMRHhF5Oyyy9w;46.06;1.2364761904761905;2013-12-18;1.0;0.23647619047619053
K7lWdNUhCbcnEvI0NhGewg;-0.019786371723009122;-0.020641391137421694;-0.021473192805454344;yJ0K_0jEEmqe5RKjGvT-HA;64.68;0.35805;2015-02-03;0.0;0.35805
K7lWdNUhCbcnEvI0NhGewg;-0.01978912153461554;-0.02064410310006526;-0.021475867946910254;G9kgWg4gIw_77PioVQWpKw;5.52;0.87222;2014-12-09;0.5;0.37222
K7lWdNUhCbcnEvI0NhGewg;-0.01979095848976775;-0.02064591477099542;-0.02147765502020227;uwnr3jO1AIxZGXcbwio2Ng;8.290000000000001;-0.6699666666666667;2013-12-28;-0.5;-0.16996666666666668
K7lWdNUhCbcnEvI0NhGewg;-0.01978244171469412;-0.02063716032421703;-0.021468669355609427;203ouoqdHcFPksNGpCMVNA;17.64;1.2517627118644068;2015-09-03;1.0;0.25176271186440674
K7lWdNUhCbcnEvI0NhGewg;-0.013789431520563555;-0.014483789619022858;-0.015159292671672597;eH27AhhhEFV-TkTGoSsf6Q;2375.7799999999997;1.1212312500000001;2013-05-24;1.0;0.12123125000000001
K7lWdNUhCbcnEvI0NhGewg;-0.019788549870394467;-0.020643539304346037;-0.021475311806026465;gTeReUCPDLoZMwtBWv8OUw;7.8;1.06745;2015-11-30;1.0;0.06745000000000001
K7lWdNUhCbcnEvI0NhGewg;-0.01977086291073138;-0.020626095791571375;-0.02145810512942714;Qb8sDTzr54wRtT9hm1ZBCg;103.14;1.1914371428571426;2011-12-18;1.0;0.1914371428571428
K7lWdNUhCbcnEvI0NhGewg;-0.01978540623087155;-0.020640027193357557;-0.02147144122928335;L31iRCCP3eceOs0L7B7D4w;26.070000000000004;1.0;2016-12-13;1.0;0.0
K7lWdNUhCbcnEvI0NhGewg;-0.019788221475652845;-0.02064321542969605;-0.02147499232872674;P_lug6-h_NplPXx39ejIGg;7.0;1.44036;2014-01-31;1.0;0.44036
K7lWdNUhCbcnEvI0NhGewg;-0.019789167448682754;-0.020644148382161998;-0.021475912614197457;4igaypaEFbvZemmWz0RzVA;2.62;1.4887199999999998;2013-02-17;1.0;0.48872
K7lWdNUhCbcnEvI0NhGewg;-0.01978604395303374;-0.0206410678789386;-0.02147287393595554;0oCm9-x1Avrm4Owr3K-ckg;19.22;1.2681499999999999;2015-01-25;1.0;0.26815
K7lWdNUhCbcnEvI0NhGewg;-0.019788508072597022;-0.02064307808033017;-0.021474442545161176;ZRjdbJjGQSmk4XhTIFOpeQ;30.349999999999998;0.22019999999999995;2013-02-13;0.0;0.2202
K7lWdNUhCbcnEvI0NhGewg;-0.019787866053759817;-0.02064286489990197;-0.021474646558188093;2a4gMnsWrNVdPR3w9nYE5Q;13.490000000000002;0.954275;2011-04-17;0.5;0.454275
K7lWdNUhCbcnEvI0NhGewg;-0.019789996867628057;-0.020644966384817165;-0.021476719510567843;wZoDdamO78HMy5XdS01ifQ;1.2;0.0050874999999999115;2017-11-09;0.0;0.005087500000000002
K7lWdNUhCbcnEvI0NhGewg;-0.01978634359881526;-0.020641035701526977;-0.02147251894589086;eDjB7sq7L6i2W1l4BbN3RA;25.21;0.8220000000000001;2013-09-12;0.5;0.322
K7lWdNUhCbcnEvI0NhGewg;-0.0197893934802984;-0.020644371302632747;-0.021476132508005286;vTPN0R1MGfF3JmASampFdg;1.92;1.343688888888889;2017-09-14;1.0;0.3436888888888889
K7lWdNUhCbcnEvI0NhGewg;-0.019789251983462153;-0.02064416481394793;-0.021475862792302403;SnJtzOlG9cbjmfI27nJjiw;2.55;1.2397031250000001;2013-02-25;1.0;0.23970312500000004
K7lWdNUhCbcnEvI0NhGewg;-0.01978100589949383;-0.020636565955293174;-0.021468893583789228;dA0QWjx56wIVbGaL_r52mQ;76.94000000000001;0.39375000000000004;2011-09-18;0.0;0.39375
K7lWdNUhCbcnEvI0NhGewg;-0.019784894187880653;-0.020639933939385458;-0.02147175539226387;b_I8enpfPf1Wn3v5Oyvfkg;20.5;1.5394;2013-08-29;1.0;0.5394
K7lWdNUhCbcnEvI0NhGewg;-0.019704221473258565;-0.020556343217129847;-0.021385325899828445;aFO_yCma7PImpdPkA8ZC-A;579.4;0.45632000000000006;2014-04-14;0.5;-0.04368000000000001
K7lWdNUhCbcnEvI0NhGewg;-0.01977698653673854;-0.020630461266864852;-0.021460760195960438;JY0rvs_4HBjXKdRB07aEnQ;46.160000000000004;0.7778378378378381;2011-02-28;0.5;0.2778378378378379
K7lWdNUhCbcnEvI0NhGewg;-0.01976457616230598;-0.020619895575222147;-0.021451989095406576;iYEvciQ2MiJ7tbiGF-poSg;98.31;0.8299250000000002;2013-04-30;0.5;0.329925
K7lWdNUhCbcnEvI0NhGewg;-0.019789444004920442;-0.02064442113182352;-0.02147618166064924;NM6ktJuoAuXj80Y_l09NZQ;5.22;0.5781299999999998;2014-09-23;0.5;0.07812999999999999
