business_id,valoreOP1,valoreOP2,valoreOP3,user_id,vlutente,valoretext,date,stars,valorelib
RESDUcs7fIiihp38-d6_6g,-0.019789518537843165,-0.0206444946388602,-0.02147625416965715,13YJt09v9jjuYhW7UrLoXg,3.4299999999999997,0.7026400000000002,2015-10-03,0.5,0.20264
RESDUcs7fIiihp38-d6_6g,-0.019765141969827482,-0.020619855680406474,-0.021451359945884096,P15deK_pnTZ807ytncdllA,49.980000000000004,0.7710866666666667,2016-09-22,0.5,0.27108666666666664
RESDUcs7fIiihp38-d6_6g,-0.019789969305662014,-0.02064493920221966,-0.021476692697037336,Iy77rA0jzaCfACGX8vQaag,0.8999999999999999,0.09994999999999998,2017-07-23,0.0,0.09995
RESDUcs7fIiihp38-d6_6g,-0.019744514191731843,-0.020592633350740464,-0.02141772213733706,YeaxlMRdmiV0dBMEzvfctg,99.76000000000002,1.2195730769230768,2016-03-24,1.0,0.21957307692307695
RESDUcs7fIiihp38-d6_6g,-0.019753092734021482,-0.020605261308979106,-0.02143428955108262,JLxeznD8rUf3TK86_eUHog,433.4800000000001,0.16690000000000005,2013-07-03,0.0,0.1669
RESDUcs7fIiihp38-d6_6g,-0.01978247914785647,-0.020637552140460258,-0.0214694059317877,rZsvbCQ23x99LhXpYbKeuw,26.660000000000004,1.7626999999999997,2016-01-30,1.0,0.7626999999999999
RESDUcs7fIiihp38-d6_6g,-0.0197863810676151,-0.020641400353406558,-0.021473201896310856,r54gWMY9wU6b5ZN0BwZajw,29.080000000000002,0.7797916666666667,2014-06-14,0.5,0.2797916666666667
RESDUcs7fIiihp38-d6_6g,-0.019790015972271036,-0.020644985226500046,-0.021476738096431136,--iYUTSkH-LjfQt9EN8Nnw,5.58,-0.017125000000000057,2014-07-04,0.0,-0.017125
RESDUcs7fIiihp38-d6_6g,-0.017323732832465577,-0.01811743314914893,-0.018889580817619267,e-sQ7oGQElAaaE5OH6b55g,3526.62,0.1613230769230769,2013-05-21,0.0,0.16132307692307696
RESDUcs7fIiihp38-d6_6g,-0.0197764263759872,-0.02063036582497957,-0.02146111685366714,pG-0fg0xNjjpWiFjAJN_pQ,71.42000000000002,1.1046999999999998,2015-04-06,1.0,0.10469999999999999
RESDUcs7fIiihp38-d6_6g,-0.01917606679849726,-0.02001760169926925,-0.020836285020806367,yGHP5LUQe73kOvYQZF6Dqg,398.22,1.2013636363636362,2013-10-29,1.0,0.20136363636363636
RESDUcs7fIiihp38-d6_6g,-0.01978882230401835,-0.020643807988138585,-0.021475576841812893,abD8lKTNrb6Y1g3RhZbwEw,4.12,1.4896666666666665,2016-09-07,1.0,0.48966666666666664
RESDUcs7fIiihp38-d6_6g,-0.019785929324661167,-0.020640954828333946,-0.021472762420275515,TAeqBo1QIRcMR5NhhWjgsw,37.019999999999996,0.6939833333333332,2014-05-10,0.5,0.1939833333333333
RESDUcs7fIiihp38-d6_6g,-0.020109555264417045,-0.02100514891923333,-0.02187642304868409,tn6qogrDbb9hEKfRBGUUpw,556.6,-1.0617,2013-05-28,-1.0,-0.06169999999999999
RESDUcs7fIiihp38-d6_6g,-0.01939895546481818,-0.020224247288354924,-0.021027128607608914,03WfZImLqzK_FC3uU41Pgg,361.17999999999995,1.2728647058823528,2012-10-12,1.0,0.27286470588235295
RESDUcs7fIiihp38-d6_6g,-0.019787184991725715,-0.020642193212143223,-0.02147398399014988,wsVNHoWb6_4z2YL2qiuOrw,16.23,1.0588199999999999,2013-07-06,0.5,0.55882
RESDUcs7fIiihp38-d6_6g,-0.019786668111674066,-0.020641384842833954,-0.02147289204686964,zS-MLrePVjxlkjv6RhtdYg,12.36,1.469442857142857,2014-09-04,1.0,0.46944285714285716
RESDUcs7fIiihp38-d6_6g,-0.0197899559056538,-0.020644925986651907,-0.021476679660901388,Os4xct_bJoake5XrAncZ6Q,3.1,0.06750999999999996,2017-06-21,0.0,0.06751
RESDUcs7fIiihp38-d6_6g,-0.01920369038800085,-0.02004449001759645,-0.0208624580339829,NeXRy1C7PxS7bvIcQ3SymA,909.75,0.8027275862068963,2013-01-25,0.5,0.30272758620689655
RESDUcs7fIiihp38-d6_6g,-0.01979038141364131,-0.020645379960646748,-0.021477161327919436,yGWY_xeKmeJKD23vGbs2SA,2.6900000000000004,-0.6115333333333333,2016-08-06,-1.0,0.3884666666666667
RESDUcs7fIiihp38-d6_6g,-0.01978542009702533,-0.02064045260981029,-0.02147226702053384,gjS3O4KX-MLNjxm5BcFGzg,18.66,1.5100249999999997,2017-04-26,1.0,0.510025
RESDUcs7fIiihp38-d6_6g,-0.019787585029914068,-0.020642587744125196,-0.021474373165444316,2t1ZgduPJXzUg9o6Igx2LQ,20.11,0.7413363636363637,2016-01-19,0.5,0.2413363636363636
RESDUcs7fIiihp38-d6_6g,-0.01978531451967047,-0.02063957855204679,-0.021470645350172513,EnBamd1rcz0IAZxVUz5N3w,106.49000000000001,0.23546111111111112,2014-04-10,0.0,0.23546111111111115
RESDUcs7fIiihp38-d6_6g,-0.01980182183391177,-0.020657183851905403,-0.021489318820241854,hulIBBzPsCaQDcoh_JgSBA,188.6,-0.19254117647058822,2014-06-16,-0.5,0.30745882352941173
RESDUcs7fIiihp38-d6_6g,-0.019784257805986583,-0.020639306316780237,-0.02147113629109243,UbWUr96T7yOp9w4lrKyf5Q,125.30000000000001,0.2947222222222221,2014-05-07,0.0,0.2947222222222222
RESDUcs7fIiihp38-d6_6g,-0.019787481678327223,-0.020642485815090428,-0.021474272620332746,nPOz3taGrtKkNi3api1Oeg,22.400000000000002,0.697425,2017-09-05,0.5,0.19742500000000002
RESDUcs7fIiihp38-d6_6g,-0.019778831802176544,-0.02063295380761665,-0.02146388243549624,l86Nr7FNn6BNvxnKnMDPVw,98.94000000000001,0.6586294117647058,2015-01-05,0.5,0.15862941176470588
RESDUcs7fIiihp38-d6_6g,-0.01978773803942646,-0.02064273864758359,-0.021474522020038078,T4vdQkTI14iWHpMUNOo2Xg,23.66,0.5943833333333335,2013-05-28,0.0,0.5943833333333334
RESDUcs7fIiihp38-d6_6g,-0.019791483948883304,-0.020646432997585507,-0.021478166210663563,aLA69pTdlGlBFebO3f6JeA,38.849999999999994,-0.24168333333333325,2016-02-09,-0.5,0.2583166666666667
RESDUcs7fIiihp38-d6_6g,-0.01978973267834183,-0.020644705831885712,-0.02147646249524726,PoriwPcu7mPdeUgyXukLAQ,0.12,1.5394666666666668,2017-08-08,1.0,0.5394666666666666
RESDUcs7fIiihp38-d6_6g,-0.01978999231785683,-0.020644961897670067,-0.021476715084344233,SmzOdqEgTRq0eODmOYM7Fw,0.12,0.03633333333333333,2015-04-26,-0.5,0.5363333333333333
RESDUcs7fIiihp38-d6_6g,-0.019791567496899587,-0.020646515395630116,-0.021478247489963298,1RY4HwJ5c42ieHkGTcpHTA,23.5,-0.41521666666666657,2013-02-10,-0.5,0.08478333333333334
RESDUcs7fIiihp38-d6_6g,-0.019787964053638696,-0.020642961550890737,-0.02147474189691545,kWwINt9hrQW6W3LT651ZBQ,8.39,1.4049,2017-10-07,1.0,0.4049
RESDUcs7fIiihp38-d6_6g,-0.019788352429988443,-0.020643267271755805,-0.021474967206775997,kgM33ZhHl-WAkFpN6dLLCw,3.1399999999999997,1.2277166666666668,2016-04-30,1.0,0.22771666666666665
RESDUcs7fIiihp38-d6_6g,-0.01978477918300081,-0.020639352556568236,-0.0214707202958353,okFodO8RZJboRxULx13rVQ,47.13,0.6392307692307693,2016-04-16,0.5,0.13923076923076924
RESDUcs7fIiihp38-d6_6g,-0.01977779357586784,-0.020631836786578095,-0.02146268875937074,Ub5-3cClw3jBRC2e9GdMXw,73.8,0.9618090909090911,2013-01-09,0.5,0.46180909090909095
RESDUcs7fIiihp38-d6_6g,0.00181312149074353,0.0013480852005069988,0.0008956768044000585,niTdjI2tBGiZJLhNWtyqdw,7717.7300000000005,0.731751612903226,2016-09-12,0.5,0.2317516129032258
RESDUcs7fIiihp38-d6_6g,-0.019789532562340062,-0.020644508470321066,-0.02147626781332379,8GT0NiqQFkKEz6pfvjhSfA,0.8999999999999999,1.5903999999999998,2017-04-29,1.0,0.5904
RESDUcs7fIiihp38-d6_6g,-0.005540972684077605,-0.005885498287925506,-0.006220668422229014,F_5_UNX-wrAFCXuAkBZRDw,7678.63,0.6721041666666667,2017-02-06,0.5,0.17210416666666664
RESDUcs7fIiihp38-d6_6g,-0.015346562861906055,-0.015982054377920774,-0.01660028934911728,o2Or6xqxeWaE46tdzK0UGg,1118.8300000000002,1.2674052631578947,2015-12-04,1.0,0.2674052631578947
RESDUcs7fIiihp38-d6_6g,-0.019788709665284232,-0.020643696899786734,-0.02147546726174321,_gS--SujA3LD3UK1F5ODLw,11.29,0.6800199999999998,2015-04-01,0.5,0.18002
RESDUcs7fIiihp38-d6_6g,-0.019788762877475996,-0.02064334314366567,-0.021474717588388703,7RGk8YdQE2NPFaXI9rSexA,3.04,1.3221809523809522,2016-11-25,1.0,0.32218095238095235
RESDUcs7fIiihp38-d6_6g,-0.019788466164991192,-0.020643456751080924,-0.021475230373613652,jgcziyneNvVZ0oC4o3lhBQ,10.860000000000001,0.8378000000000001,2016-03-31,0.5,0.3378
RESDUcs7fIiihp38-d6_6g,-0.019789522706323392,-0.020644498749964546,-0.021476258224943923,e3dKxsX-UYXN46bCyMGilA,1.5000000000000002,1.2342666666666666,2017-03-26,1.0,0.23426666666666665
RESDUcs7fIiihp38-d6_6g,-0.01978881914533659,-0.020643804872933602,-0.021475573768904077,MuLXin7DjPY4rmWEPA6kLw,4.66,1.3511615384615383,2014-11-29,1.0,0.35116153846153847
RESDUcs7fIiihp38-d6_6g,-0.019790562322574035,-0.02064555053146533,-0.021477321841351538,OPRg5TqeNvAexEwgn75zlg,0.64,-1.0613333333333332,2013-08-05,-1.0,-0.06133333333333332
RESDUcs7fIiihp38-d6_6g,-0.019789000826182956,-0.02064398405308787,-0.02147575051627193,Ih_khJRqUyp22W8s-DaaVg,4.83,1.1097000000000001,2015-06-08,1.0,0.10969999999999999
RESDUcs7fIiihp38-d6_6g,-0.01978994761752717,-0.02064491781260469,-0.02147667159783584,CW2rG0leS6vuVHLyvUx4Cg,2.6,0.09181428571428563,2015-08-15,0.0,0.0918142857142857
RESDUcs7fIiihp38-d6_6g,-0.019790153710638192,-0.02064512106900862,-0.02147687209456217,8GDPNc393GCDh4JN8-rB7Q,0.82,-0.5526272727272727,2015-06-22,-0.5,-0.052627272727272724
RESDUcs7fIiihp38-d6_6g,-0.019789453532889745,-0.020644430528648172,-0.02147619092989017,EkVBTqeSOTAygvr3EtduTQ,1.74,1.28985,2016-09-17,1.0,0.28985
RESDUcs7fIiihp38-d6_6g,-0.01967991057071594,-0.020526525088016667,-0.021350150090912345,DICLJDdq0HpvOVYR5mB4gA,449.48,1.4405111111111113,2013-05-02,1.0,0.4405111111111111
RESDUcs7fIiihp38-d6_6g,-0.019789812306731935,-0.020644784364254543,-0.02147653996135679,h6SY_r3T3iEUEeweWxaYBA,20.710000000000004,0.055637500000000006,2013-08-07,0.0,0.055637500000000006
RESDUcs7fIiihp38-d6_6g,-0.01978942970402131,-0.020644407027764933,-0.021476167748085917,oWc6wid8rV4lpyXTxgFW6w,5.68,0.5522,2017-06-15,0.5,0.05220000000000001
RESDUcs7fIiihp38-d6_6g,-0.01978929570640653,-0.020644274874520585,-0.02147603738912851,IbjooIY_tQ2UfYz5qizIyQ,1.6,1.7529,2017-11-28,1.0,0.7529
RESDUcs7fIiihp38-d6_6g,-0.019790183120354854,-0.02064515007392398,-0.021476900705668545,3tnSMjiHO6LQb7qvH-EJZQ,1.15,-0.5565,2014-08-17,-0.5,-0.0565
RESDUcs7fIiihp38-d6_6g,-0.01977651118863455,-0.02063166632543556,-0.02146360003036385,Y2OV9WKA-cIOCRSfNrPCJQ,60.160000000000004,1.4299,2015-04-20,0.5,0.9299
RESDUcs7fIiihp38-d6_6g,-0.01978989448470836,-0.020644865411116653,-0.021476619907819794,gfCOaPQ8eESL0HS_iAAC4g,0.73,0.3902000000000001,2017-05-15,0.0,0.3902
RESDUcs7fIiihp38-d6_6g,-0.019790115785362383,-0.020645083665743913,-0.02147683519913368,jRKYNeAyiDlHSI3pOQaPUw,0.9299999999999999,-0.3937166666666667,2017-05-15,-0.5,0.10628333333333333
RESDUcs7fIiihp38-d6_6g,-0.019790104980537127,-0.02064508254803976,-0.02147684350550061,5FxRQkAMfFO0BoY5xjfn6g,0.6,-0.39193999999999996,2014-11-03,-0.5,0.10806
RESDUcs7fIiihp38-d6_6g,-0.01977735110786183,-0.02063249468384476,-0.02146441714188496,ms0J3jus6m-bGvGR6o8OFA,80.38000000000001,1.0076999999999998,2016-07-30,0.5,0.5077
RESDUcs7fIiihp38-d6_6g,-0.01978807900220847,-0.02064307491728501,-0.02147485372409763,AecCa1h0RgEcvx6l8aziHQ,9.45,1.1910699999999999,2012-11-04,1.0,0.19107000000000002
RESDUcs7fIiihp38-d6_6g,-0.01975475661226822,-0.020610211183456295,-0.0214424361917378,5Hym66RYRlDkFkvYpw04OQ,87.39999999999999,1.292476923076923,2013-12-28,1.0,0.29247692307692313
RESDUcs7fIiihp38-d6_6g,-0.019789493214122933,-0.020644469663700926,-0.021476229533593516,BpBJqCjq-k7tZqdE1AlBzw,1.58,1.2701142857142855,2016-10-11,1.0,0.2701142857142857
RESDUcs7fIiihp38-d6_6g,-0.019789055934962052,-0.020644038403338616,-0.021475804128591847,4MdnYx7Quw5LYbW9cUnbTQ,3.07,1.5017750000000003,2015-03-22,1.0,0.5017750000000001
RESDUcs7fIiihp38-d6_6g,-0.01978987526429954,-0.020644846455261545,-0.021476601209334367,slsgmUREaFLZt93q2wMy5g,5.960000000000001,0.11489534883720931,2015-02-23,0.0,0.11489534883720931
RESDUcs7fIiihp38-d6_6g,-0.019763863268713155,-0.020619192494040872,-0.021451295560184214,hI9gqs3HE80vM3Bb20s6UA,135.24,1.2438500000000001,2014-10-21,1.0,0.24385
RESDUcs7fIiihp38-d6_6g,-0.019750510152824363,-0.020604168653420407,-0.021434646362764376,-Z69J2TrHTz8zUKbx6e4Cw,77.14000000000001,1.5603500000000001,2016-12-03,1.0,0.56035
RESDUcs7fIiihp38-d6_6g,-0.019781542502735006,-0.020636231258954085,-0.021467711247698196,r_blv5L0zsmS6EBR_FTxfg,44.1,0.5789200000000001,2015-09-08,0.5,0.07892000000000002
RESDUcs7fIiihp38-d6_6g,-0.019789981284999314,-0.020644951016671076,-0.021476704351079956,TXvM2tsDrW72mhx-oB70bg,0.64,0.06843333333333335,2013-03-07,0.0,0.06843333333333333
RESDUcs7fIiihp38-d6_6g,-0.019784998402764042,-0.020640036719834054,-0.021471856777229403,uARgL6GaLmh1fO5iGWDAEw,39.239999999999995,0.8056999999999999,2017-08-17,0.5,0.30569999999999997
RESDUcs7fIiihp38-d6_6g,-0.01978937967870764,-0.020644357691009807,-0.021476119081191625,DZUsoM10V7BPu4hfXUmJYw,3.6999999999999997,0.8538428571428573,2013-06-12,0.5,0.3538428571428572
RESDUcs7fIiihp38-d6_6g,-0.01977906884869407,-0.020633889356181934,-0.021465497518536214,GbNQMoMiYGYfGNwMH2OV1w,155.25,0.06299444444444435,2016-01-31,0.0,0.06299444444444445
RESDUcs7fIiihp38-d6_6g,-0.01980884440798425,-0.02066355450381785,-0.021495055252707118,YjkKxc-4YUpocSV0ieWmew,90.61,-0.66694,2016-06-29,-0.5,-0.16693999999999998
RESDUcs7fIiihp38-d6_6g,-0.019778631811418812,-0.02063375775953924,-0.021465663068395147,1d9rvrE5VUrdeugj_ztXeA,47.53000000000001,1.5187,2016-01-17,1.0,0.5187
RESDUcs7fIiihp38-d6_6g,-0.01978952651008159,-0.02064450250136729,-0.02147626192541252,c_u9Op6S-u-J_hz5ealWDA,2.74,0.8184499999999999,2017-06-13,0.5,0.31845
RESDUcs7fIiihp38-d6_6g,-0.01965790898818609,-0.020502853726234616,-0.021324854292136486,2M5nrxf_CBlu-y0lKoqGhQ,349.2700000000001,1.1114444444444445,2013-04-25,1.0,0.11144444444444446
RESDUcs7fIiihp38-d6_6g,-0.019772297357484092,-0.02062694734615067,-0.02145838962006108,zory3PTc03zEDXv9EfVZhA,31.79,1.1291333333333333,2017-06-12,1.0,0.12913333333333332
RESDUcs7fIiihp38-d6_6g,-0.01979087615006958,-0.02064583356463756,-0.021477574916409115,pmfytl3nu0AhyqHrhuFCXQ,14.520000000000001,-0.36663,2017-06-23,-0.5,0.13337000000000002
RESDUcs7fIiihp38-d6_6g,-0.01979009524747921,-0.02064506341054817,-0.021476815218949286,5vC7dHZqPmzToLT1wONlJw,1.02,-0.3102499999999999,2015-11-04,-0.5,0.18975
RESDUcs7fIiihp38-d6_6g,-0.019790333614047917,-0.020645298496191344,-0.021477047112759218,yHMRURE-cEAVPDwew_FLVw,1.2000000000000002,-0.9874,2016-09-04,-1.0,0.012599999999999991
RESDUcs7fIiihp38-d6_6g,-0.019788580388860888,-0.02064356940275003,-0.021475341495774902,dxHlGAGoaXrVrdpGE2nt6Q,5.04,1.5224631578947365,2017-03-01,1.0,0.5224631578947367
RESDUcs7fIiihp38-d6_6g,-0.019796322874542138,-0.02065120531929332,-0.02148287373702673,v9_zXMc3vrtCvG1l06MjnA,29.999999999999996,-1.3228,2013-02-16,-1.0,-0.3228
RESDUcs7fIiihp38-d6_6g,-0.019788758886062574,-0.02064374544308012,-0.02147551514594892,CK4icb1Bs1M7YorgurOoUQ,5.81,1.1803666666666666,2016-08-09,1.0,0.18036666666666668
RESDUcs7fIiihp38-d6_6g,-0.019778256967154517,-0.02063338807470716,-0.021465298402892685,L_WhHPRKXC4xj4C9T-6Ypg,50.290000000000006,0.7421818181818183,2017-10-23,0.5,0.24218181818181828
RESDUcs7fIiihp38-d6_6g,-0.019790927352803855,-0.020645927680482457,-0.021477710780074544,Vt5ZAXrE5C6r2dUwNDtWBg,1.56,-1.1201818181818182,2016-06-17,-1.0,-0.12018181818181817
RESDUcs7fIiihp38-d6_6g,-0.019790958941279913,-0.02064600131893557,-0.021477825326652766,7Td5JzT5guWNvdzLuZ0NAA,3.7800000000000002,-0.5921375,2016-07-05,-0.5,-0.0921375
RESDUcs7fIiihp38-d6_6g,-0.019781924037756582,-0.02063700467100804,-0.021468865895504008,D5LwsesVDPTD4t9JDI5ZvA,32.81,1.5485250000000002,2016-04-18,1.0,0.548525
RESDUcs7fIiihp38-d6_6g,-0.019785349918017836,-0.02063996660671874,-0.021471376484912597,kV34FQzb-TsSjtRqm1HWbw,17.330000000000002,0.7474615384615384,2017-07-19,0.5,0.24746153846153846
RESDUcs7fIiihp38-d6_6g,-0.019734737593825047,-0.020587872454810974,-0.021417840743791494,sNpUNRUiIrCyElK_nwmb8w,139.27,1.2164083333333333,2014-06-10,1.0,0.2164083333333333
RESDUcs7fIiihp38-d6_6g,0.011556649313974265,0.010967553251349793,0.01039445388160154,rKDLq635fyrmVzg4Gxkafg,3416.05,1.11808,2015-02-27,1.0,0.11808
RESDUcs7fIiihp38-d6_6g,-0.019787398608249518,-0.020642403888406102,-0.021474191805993526,U0Be1j5f0On9DrV3TPmZZQ,17.730000000000004,0.9000733333333333,2014-01-11,0.5,0.40007333333333334
RESDUcs7fIiihp38-d6_6g,-0.01978662280239729,-0.020641638760902525,-0.02147343706687166,LYtVkv3OhJu059z_6sBVtw,27.45,0.7693750000000001,2013-03-23,0.5,0.26937500000000003
RESDUcs7fIiihp38-d6_6g,-0.01978946565367723,-0.020644442482602665,-0.021476202721541826,eoeE9fAKmpjTo161U2XiLw,4.619999999999999,0.6148750000000001,2013-11-17,0.5,0.114875
RESDUcs7fIiihp38-d6_6g,-0.019730500613998725,-0.020577338010020707,-0.021401179839445783,ehaAB43VrvWui7GDlMjM0Q,248.42999999999998,0.2621478260869565,2016-02-16,0.0,0.2621478260869565
RESDUcs7fIiihp38-d6_6g,-0.019761748321415196,-0.020617106657304873,-0.02144923804352361,gMPH9vCPWKYZtrd0dn59Dg,57.28,1.047675,2015-07-08,0.5,0.547675
RESDUcs7fIiihp38-d6_6g,-0.01977696406805829,-0.02063094432443635,-0.021461735052399566,cxwb196peV5WPMVO5HmD_g,46.03,1.6337000000000002,2017-04-18,1.0,0.6337
RESDUcs7fIiihp38-d6_6g,-0.019744250107993855,-0.020581270965727816,-0.02139556282145083,xrnWY-KHx8O4Gh01JIQ7PA,240.35,0.7229782608695654,2014-02-09,0.5,0.22297826086956524
RESDUcs7fIiihp38-d6_6g,-0.01977087506544195,-0.020622964394275023,-0.02145191554215442,Ev55kUL77kZk6xCYam5www,169.38,0.6064750000000001,2013-06-29,0.5,0.10647499999999999
RESDUcs7fIiihp38-d6_6g,-0.019784697300541776,-0.020639739762043474,-0.02147156385133031,jQlrCll7ygS1ZS1vyEi94A,20.91,1.56886,2015-08-09,1.0,0.5688600000000001
RESDUcs7fIiihp38-d6_6g,-0.01920195336826902,-0.0200611760982905,-0.020897066942400677,PYRIiQilTl1rkx83hm8ttA,286.79999999999995,0.87738,2014-05-13,0.5,0.37738
RESDUcs7fIiihp38-d6_6g,-0.019787016051488804,-0.020641536348902534,-0.0214728524532799,izZySrSKCw5Wk5LMpMGn5g,14.730000000000002,1.0245222222222221,2013-07-11,1.0,0.02452222222222223
RESDUcs7fIiihp38-d6_6g,-0.019789565609298565,-0.020644541062414534,-0.0214762999629039,JQD15Vld16FKGzv3iIaTJw,1.92,0.9614666666666665,2015-10-17,0.5,0.46146666666666664
RESDUcs7fIiihp38-d6_6g,-0.019795137464996282,-0.02065049696584942,-0.021482629485397364,lL-wNa0TKK6LXrlcVmjYrQ,39.58,-0.24882068965517234,2012-10-03,-0.5,0.2511793103448276
RESDUcs7fIiihp38-d6_6g,-0.01978911027305874,-0.020644091993514913,-0.02147585699115706,Wu5W5iu_LwptOvE9-pn0JA,3.9899999999999998,1.1542875000000001,2016-04-19,1.0,0.15428750000000002
RESDUcs7fIiihp38-d6_6g,-0.019781880470726376,-0.020636961703643264,-0.021468823511521018,RhSLT5TC_gR1s8g1AbuRkg,17.300000000000004,1.4382000000000001,2013-03-03,1.0,0.43820000000000003
RESDUcs7fIiihp38-d6_6g,-0.01978953455755117,-0.020644510438069696,-0.02147626975435557,qzxh67IdoDJude2nALGQFg,0.77,1.6999,2012-11-20,1.0,0.6999
RESDUcs7fIiihp38-d6_6g,-0.019818988383712544,-0.02067257296724123,-0.021502978766710035,u3czK0JqHZEMcsLEwIC5Ag,64.17,-0.99459,2014-11-22,-1.0,0.005409999999999993
RESDUcs7fIiihp38-d6_6g,-0.019764978876384065,-0.02061804953344759,-0.021447955361939997,1fQ86DioG5-9Zulj7eSvzg,205.70000000000002,0.7134999999999998,2013-11-30,0.5,0.2135
RESDUcs7fIiihp38-d6_6g,-0.019789952648449072,-0.020644918654921574,-0.02147666836528761,dH6BcAPzmVcBHzVxuUPIXA,6.200000000000001,0.037614999999999954,2014-06-09,0.0,0.03761500000000001
RESDUcs7fIiihp38-d6_6g,-0.019775174501533543,-0.020627911361690066,-0.02145749245741091,WccUJ61Pr2np_3m2iAcwLg,64.46000000000001,1.2236454545454545,2017-08-27,1.0,0.22364545454545456
RESDUcs7fIiihp38-d6_6g,-0.01977541847800368,-0.020628192083073538,-0.02145780892591298,8eCdHkO63OQnwWt6ITSD3Q,88.80000000000001,0.8773,2013-06-09,0.5,0.37729999999999997
RESDUcs7fIiihp38-d6_6g,-0.01964401879900346,-0.020494141849773717,-0.021321180113167415,qUUMmANmVRuQxagzH8irhA,336.28,1.3363727272727273,2013-05-08,1.0,0.33637272727272727
RESDUcs7fIiihp38-d6_6g,-0.019785949504952827,-0.02064030917146642,-0.021471469006818067,msIJhX2FRRgzqjQHUJaoGA,14.530000000000001,1.4087999999999998,2015-04-15,1.0,0.4088
RESDUcs7fIiihp38-d6_6g,-0.019778781428569925,-0.02063354845378451,-0.0214651045861578,4fBtk9ff4P-gdWBiS0r6MA,381.77000000000004,0.061295454545454486,2012-10-13,0.0,0.061295454545454535
RESDUcs7fIiihp38-d6_6g,-0.01978941236008991,-0.020644256499944058,-0.0214758876529364,eO2ggUfJqp9FHLFjtaOX8g,15.110000000000001,0.1815,2013-04-10,0.0,0.18149999999999997
RESDUcs7fIiihp38-d6_6g,-0.019785526833469458,-0.02064015694892074,-0.021471579889265957,im1piwjKBavmW1-tbqhqEw,104.42,0.2500388888888889,2015-03-04,0.0,0.2500388888888889
RESDUcs7fIiihp38-d6_6g,-0.01979120953686997,-0.020646361408536595,-0.02147829193699402,L8GMlVv4yTUsD6QpL0Z-QA,13.860000000000001,-0.44032000000000004,2016-04-05,-0.5,0.059680000000000025
RESDUcs7fIiihp38-d6_6g,-0.019788411766071823,-0.020643485468619494,-0.02147533995061246,VGHRldxkCX7E-wSLJsqK8Q,2.64,1.4877142857142855,2015-12-04,1.0,0.4877142857142857
RESDUcs7fIiihp38-d6_6g,-0.01978909676549767,-0.020644078671874677,-0.02147584385038903,9HRMQfsH8B1V81roVQVEYg,2.6399999999999997,1.6064499999999997,2015-09-08,1.0,0.6064499999999999
RESDUcs7fIiihp38-d6_6g,-0.01978966135793958,-0.020644635493151986,-0.02147639311152516,dKERFuhRC49uwo00W5F5Ow,0.54,1.4199000000000002,2017-03-21,1.0,0.4199
RESDUcs7fIiihp38-d6_6g,-0.019789938149102015,-0.020644908474505064,-0.02147666238652257,z_zr6wfqrHUnmHGMUUCbkQ,3.5300000000000007,0.08651764705882359,2015-07-07,0.0,0.08651764705882353
RESDUcs7fIiihp38-d6_6g,-0.01978666200312773,-0.02064167742206613,-0.021473475203120262,m0HhYjHIIFAybQuWyXr1Mg,13.729999999999999,1.46874,2016-08-16,1.0,0.46873999999999993
RESDUcs7fIiihp38-d6_6g,-0.019789641329333474,-0.020644615740223582,-0.02147637362678867,1Eeg9a8fJUZjgr0WUICkOQ,4.28,0.4387333333333334,2016-02-13,0.5,-0.06126666666666667
RESDUcs7fIiihp38-d6_6g,-0.019793271047165106,-0.02064848889885451,-0.021480483615670787,6z2T21EgEwmRu92G09DMwg,34.82,-0.2692588235294118,2012-12-30,-0.5,0.23074117647058823
RESDUcs7fIiihp38-d6_6g,-0.01978233017309261,-0.020637405216215265,-0.021469261002380335,byAtrYK7FBOrVf5sczeHWg,37.18,1.302311111111111,2014-12-17,1.0,0.3023111111111111
RESDUcs7fIiihp38-d6_6g,-0.019781381001359177,-0.020635696474696097,-0.02146681331692135,nRdx4w66mzZiCxOthPWy4A,54.53,0.914766666666667,2015-08-14,0.5,0.41476666666666673
RESDUcs7fIiihp38-d6_6g,-0.01978763931913874,-0.02064242975872732,-0.021474008669665423,I7G20qW4RuiI5eH4K93r9Q,11.09,1.150281818181818,2017-01-13,1.0,0.15028181818181818
RESDUcs7fIiihp38-d6_6g,-0.01978855297365767,-0.020643474473355683,-0.021475180885513145,G3a8N4o8mdhKPx7gjKghSA,67.89,0.0647923076923076,2012-10-02,0.0,0.06479230769230769
RESDUcs7fIiihp38-d6_6g,-0.019789499105448582,-0.020644430690911042,-0.02147614691495736,_3ncDAC3lgP8w9KoNiCQEg,4.51,0.5343499999999999,2016-02-26,0.5,0.03434999999999999
RESDUcs7fIiihp38-d6_6g,-0.019789906733425733,-0.02064487749124022,-0.02147663182392745,dWmx_BRDXDtkmv0b6Zd8Tw,1.5,0.23825000000000007,2017-03-27,0.0,0.23825
RESDUcs7fIiihp38-d6_6g,-0.019789490650539365,-0.02064442159432822,-0.021476137194125666,p_QErki4bI6Ni598P0QX9A,25.419999999999998,0.11332727272727272,2013-10-29,0.0,0.11332727272727272
